2019/5/15 2:30:24,7,24765250.2203294,-130142281.574884
2019/5/15 2:30:25,7,24764674.7741025,-130139257.772316
2019/5/15 2:30:26,7,24764099.2892024,-130136233.693204
2019/5/15 2:30:27,7,24763523.8076,-130133209.533899
2019/5/15 2:30:28,7,24762948.2840267,-130130185.129564
2019/5/15 2:30:29,7,24762372.7157843,-130127160.587474
2019/5/15 2:30:30,7,24761797.0534071,-130124135.586345
2019/5/15 2:30:31,7,24761221.2953961,-130121109.994445
2019/5/15 2:30:32,7,24760645.5232948,-130118084.318008
2019/5/15 2:30:33,7,24760069.682541,-130115058.242515
2019/5/15 2:30:34,7,24759493.7407572,-130112031.810827
2019/5/15 2:30:35,7,24758917.8193593,-130109005.413341
2019/5/15 2:30:36,7,24758341.9117519,-130105978.932747
2019/5/15 2:30:37,7,24757765.974465,-130102952.391767
2019/5/15 2:30:38,7,24757190.008398,-130099925.727491
2019/5/15 2:30:39,7,24756614.1016899,-130096899.273492
2019/5/15 2:30:40,7,24756038.2399507,-130093873.092352
2019/5/15 2:30:41,7,24755462.3368401,-130090846.818197
2019/5/15 2:30:42,7,24754886.5524473,-130087820.992197
2019/5/15 2:30:43,7,24754310.7956355,-130084795.3836
2019/5/15 2:30:44,7,24753735.0226348,-130081769.70269
2019/5/15 2:30:45,7,24753159.1938728,-130078743.711731
2019/5/15 2:30:46,7,24752583.3666097,-130075717.691854
2019/5/15 2:30:47,7,24752007.5597325,-130072691.833501
2019/5/15 2:30:48,7,24751431.7804362,-130069666.023008
2019/5/15 2:30:49,7,24750855.9993412,-130066640.242397
2019/5/15 2:30:50,7,24750280.1151176,-130063614.103418
2019/5/15 2:30:51,7,24749704.2389883,-130060587.86371
2019/5/15 2:30:52,7,24749128.3847439,-130057561.873123
2019/5/15 2:30:53,7,24748552.5475877,-130054535.883155
2019/5/15 2:30:54,7,24747976.7044356,-130051509.816637
2019/5/15 2:30:55,7,24747400.8325034,-130048483.586902
2019/5/15 2:30:56,7,24746824.8730319,-130045456.904722
2019/5/15 2:30:57,7,24746248.8311174,-130042429.818958
2019/5/15 2:30:58,7,24745672.7244477,-130039402.360412
2019/5/15 2:30:59,7,24745096.6015893,-130036374.801204
2019/5/15 2:31:00,7,24744520.4277661,-130033347.015628
2019/5/15 2:31:01,7,24743944.2410519,-130030319.072504
2019/5/15 2:31:02,7,24743368.0096686,-130027291.019865
2019/5/15 2:31:03,7,24742791.7336162,-130024262.653116
2019/5/15 2:31:04,7,24742215.4785493,-130021234.40772
2019/5/15 2:31:05,7,24741639.2171867,-130018206.18095
2019/5/15 2:31:06,7,24741062.928543,-130015177.790121
2019/5/15 2:31:07,7,24740486.6120187,-130012149.238746
2019/5/15 2:31:08,7,24739910.2688128,-130009120.661066
2019/5/15 2:31:09,7,24739334.0404274,-130006092.5774
2019/5/15 2:31:10,7,24738757.7655742,-130003064.223676
2019/5/15 2:31:11,7,24738181.4859243,-130000035.807764
2019/5/15 2:31:12,7,24737605.1271291,-129997007.077901
2019/5/15 2:31:13,7,24737028.7458496,-129993978.155662
2019/5/15 2:31:14,7,24736452.3315929,-129990949.019254
2019/5/15 2:31:15,7,24735875.8037148,-129987919.439857
2019/5/15 2:31:16,7,24735299.17001,-129984889.230856
2019/5/15 2:31:17,7,24734722.377715,-129981858.131885
2019/5/15 2:31:18,7,24734145.5311576,-129978826.766594
2019/5/15 2:31:19,7,24733568.6192454,-129975795.210922
2019/5/15 2:31:20,7,24732991.7478052,-129972763.705461
2019/5/15 2:31:21,7,24732414.8805621,-129969732.290001
2019/5/15 2:31:22,7,24731838.057988,-129966701.07344
2019/5/15 2:31:23,7,24731261.3358445,-129963670.40385
2019/5/15 2:31:24,7,24730684.6634664,-129960639.88698
2019/5/15 2:31:25,7,24730107.9725013,-129957609.37651
2019/5/15 2:31:26,7,24729531.3378971,-129954579.089622
2019/5/15 2:31:27,7,24728954.8453946,-129951549.681171
2019/5/15 2:31:28,7,24728378.4047561,-129948520.419838
2019/5/15 2:31:29,7,24727801.9485285,-129945491.153608
2019/5/15 2:31:30,7,24727225.4659191,-129942461.676088
2019/5/15 2:31:31,7,24726648.9509321,-129939432.130859
2019/5/15 2:31:32,7,24726072.5273818,-129936402.946899
2019/5/15 2:31:33,7,24725496.0885421,-129933373.818843
2019/5/15 2:31:34,7,24724919.6895748,-129930344.807359
2019/5/15 2:31:35,7,24724343.2417414,-129927315.574239
2019/5/15 2:31:36,7,24723766.8445728,-129924286.586675
2019/5/15 2:31:37,7,24723190.4099302,-129921257.432314
2019/5/15 2:31:38,7,24722613.857769,-129918227.641737
2019/5/15 2:31:39,7,24722037.2450496,-129915197.423969
2019/5/15 2:31:40,7,24721460.518709,-129912166.719614
2019/5/15 2:31:41,7,24720883.7575924,-129909135.724451
2019/5/15 2:31:42,7,24720306.9176304,-129906104.371257
2019/5/15 2:31:43,7,24719730.0003219,-129903072.597238
2019/5/15 2:31:44,7,24719153.0344471,-129900040.675382
2019/5/15 2:31:45,7,24718576.0550816,-129897008.667135
2019/5/15 2:31:46,7,24717999.073018,-129893976.595293
2019/5/15 2:31:47,7,24717422.1137386,-129890944.668645
2019/5/15 2:31:48,7,24716845.2369021,-129887913.147243
2019/5/15 2:31:49,7,24716268.3237907,-129884881.503824
2019/5/15 2:31:50,7,24715691.457447,-129881849.987001
2019/5/15 2:31:51,7,24715114.6528605,-129878818.815227
2019/5/15 2:31:52,7,24714537.8464752,-129875787.643428
2019/5/15 2:31:53,7,24713960.9777332,-129872756.191228
2019/5/15 2:31:54,7,24713384.0901042,-129869724.585615
2019/5/15 2:31:55,7,24712807.1497117,-129866692.755445
2019/5/15 2:31:56,7,24712230.1571553,-129863660.633998
2019/5/15 2:31:57,7,24711653.0983448,-129860628.197853
2019/5/15 2:31:58,7,24711076.0608196,-129857595.829708
2019/5/15 2:31:59,7,24710498.9795247,-129854563.198177
2019/5/15 2:32:00,7,24709921.6988677,-129851529.614231
2019/5/15 2:32:01,7,24709344.3621496,-129848495.659004
2019/5/15 2:32:02,7,24708766.9630747,-129845461.448022
2019/5/15 2:32:03,7,24708189.5055402,-129842426.931539
2019/5/15 2:32:04,7,24707612.0704902,-129839392.431154
2019/5/15 2:32:05,7,24707034.6384381,-129836357.968364
2019/5/15 2:32:06,7,24706457.2045872,-129833323.528814
2019/5/15 2:32:07,7,24705879.7602436,-129830289.005565
2019/5/15 2:32:08,7,24705302.4268232,-129827255.067945
2019/5/15 2:32:09,7,24704725.1413696,-129824221.32036
2019/5/15 2:32:10,7,24704147.8942895,-129821187.843769
2019/5/15 2:32:11,7,24703570.7143628,-129818154.642746
2019/5/15 2:32:12,7,24702993.5845015,-129815121.770586
2019/5/15 2:32:13,7,24702416.3760946,-129812088.522812
2019/5/15 2:32:14,7,24701839.1269159,-129809055.051761
2019/5/15 2:32:15,7,24701261.8891293,-129806021.570345
2019/5/15 2:32:16,7,24700684.6150678,-129802988.030622
2019/5/15 2:32:17,7,24700107.290941,-129799954.217245
2019/5/15 2:32:18,7,24699530.0258733,-129796920.646087
2019/5/15 2:32:19,7,24698952.7557091,-129793887.038251
2019/5/15 2:32:20,7,24698375.4948385,-129790853.486879
2019/5/15 2:32:21,7,24697798.2213766,-129787819.91093
2019/5/15 2:32:22,7,24697220.918535,-129784786.213766
2019/5/15 2:32:23,7,24696643.4837848,-129781751.744939
2019/5/15 2:32:24,7,24696066.0400407,-129778717.235069
2019/5/15 2:32:25,7,24695488.5459316,-129775682.491668
2019/5/15 2:32:26,7,24694911.0128494,-129772647.53997
2019/5/15 2:32:27,7,24694333.4189094,-129769612.25027
2019/5/15 2:32:28,7,24693755.7482225,-129766576.563236
2019/5/15 2:32:29,7,24693178.0310678,-129763540.593019
2019/5/15 2:32:30,7,24692600.339995,-129760504.72892
2019/5/15 2:32:31,7,24692022.60875,-129757468.720514
2019/5/15 2:32:32,7,24691444.8610164,-129754432.583234
2019/5/15 2:32:33,7,24690867.1249748,-129751396.647453
2019/5/15 2:32:34,7,24690289.3475617,-129748360.43279
2019/5/15 2:32:35,7,24689711.5779433,-129745324.150714
2019/5/15 2:32:36,7,24689133.8431008,-129742288.119209
2019/5/15 2:32:37,7,24688556.107359,-129739252.057443
2019/5/15 2:32:38,7,24687978.3446358,-129736215.900322
2019/5/15 2:32:39,7,24687400.653563,-129733180.069616
2019/5/15 2:32:40,7,24686822.9202194,-129730144.079324
2019/5/15 2:32:41,7,24686245.1901736,-129727108.129959
2019/5/15 2:32:42,7,24685667.4715199,-129724072.099516
2019/5/15 2:32:43,7,24685089.6845136,-129721035.713247
2019/5/15 2:32:44,7,24684511.8834169,-129717999.277288
2019/5/15 2:32:45,7,24683934.0418483,-129714962.620254
2019/5/15 2:32:46,7,24683356.1864893,-129711925.978321
2019/5/15 2:32:47,7,24682778.3179393,-129708889.286039
2019/5/15 2:32:48,7,24682200.4376975,-129705852.439111
2019/5/15 2:32:49,7,24681622.4912015,-129702815.321941
2019/5/15 2:32:50,7,24681044.5501018,-129699778.164293
2019/5/15 2:32:51,7,24680466.6093019,-129696741.104492
2019/5/15 2:32:52,7,24679888.6885881,-129693704.071041
2019/5/15 2:32:53,7,24679310.6836326,-129690666.679451
2019/5/15 2:32:54,7,24678732.7011616,-129687629.32707
2019/5/15 2:32:55,7,24678154.5870816,-129684591.370502
2019/5/15 2:32:56,7,24677576.459511,-129681553.310798
2019/5/15 2:32:57,7,24676998.2617889,-129678514.879875
2019/5/15 2:32:58,7,24676420.0529746,-129675476.331636
2019/5/15 2:32:59,7,24675841.7749082,-129672437.476995
2019/5/15 2:33:00,7,24675263.5013386,-129669398.703773
2019/5/15 2:33:01,7,24674685.2289682,-129666359.915699
2019/5/15 2:33:02,7,24674107.0099609,-129663321.328188
2019/5/15 2:33:03,7,24673528.7618738,-129660282.67843
2019/5/15 2:33:04,7,24672950.5266777,-129657244.043045
2019/5/15 2:33:05,7,24672372.2875842,-129654205.373596
2019/5/15 2:33:06,7,24671794.0589836,-129651166.794201
2019/5/15 2:33:07,7,24671215.7968062,-129648128.012601
2019/5/15 2:33:08,7,24670637.5625094,-129645089.406604
2019/5/15 2:33:09,7,24670059.3093258,-129642050.677501
2019/5/15 2:33:10,7,24669481.0471484,-129639011.844583
2019/5/15 2:33:11,7,24668902.7435996,-129635972.897266
2019/5/15 2:33:12,7,24668324.487418,-129632934.093227
2019/5/15 2:33:13,7,24667746.1565881,-129629894.989114
2019/5/15 2:33:14,7,24667167.8119677,-129626855.753242
2019/5/15 2:33:15,7,24666589.5006244,-129623816.708093
2019/5/15 2:33:16,7,24666011.2060693,-129620777.80682
2019/5/15 2:33:17,7,24665432.8854324,-129617738.836443
2019/5/15 2:33:18,7,24664854.6007705,-129614699.925592
2019/5/15 2:33:19,7,24664276.3002197,-129611660.912645
2019/5/15 2:33:20,7,24663697.9529012,-129608621.749168
2019/5/15 2:33:21,7,24663119.5588151,-129605582.309265
2019/5/15 2:33:22,7,24662541.1650288,-129602542.804741
2019/5/15 2:33:23,7,24661962.7823348,-129599503.440254
2019/5/15 2:33:24,7,24661384.3004095,-129596463.546844
2019/5/15 2:33:25,7,24660805.7891045,-129593423.554182
2019/5/15 2:33:26,7,24660227.2682062,-129590383.417472
2019/5/15 2:33:27,7,24659648.7176284,-129587343.085275
2019/5/15 2:33:28,7,24659070.1328743,-129584302.649376
2019/5/15 2:33:29,7,24658491.5358287,-129581262.111177
2019/5/15 2:33:30,7,24657912.9142001,-129578221.502248
2019/5/15 2:33:31,7,24657334.2910726,-129575180.787597
2019/5/15 2:33:32,7,24656755.6031899,-129572139.700605
2019/5/15 2:33:33,7,24656176.8919234,-129569098.596365
2019/5/15 2:33:34,7,24655598.1755604,-129566057.388406
2019/5/15 2:33:35,7,24655019.4226227,-129563016.09404
2019/5/15 2:33:36,7,24654440.6187203,-129559974.494608
2019/5/15 2:33:37,7,24653861.7506623,-129556932.603214
2019/5/15 2:33:38,7,24653282.9389653,-129553890.936378
2019/5/15 2:33:39,7,24652704.1356625,-129550849.358533
2019/5/15 2:33:40,7,24652125.2876906,-129547807.558542
2019/5/15 2:33:41,7,24651546.4355216,-129544765.631992
2019/5/15 2:33:42,7,24650967.5773568,-129541723.667486
2019/5/15 2:33:43,7,24650388.7167936,-129538681.729364
2019/5/15 2:33:44,7,24649809.8289493,-129535639.667333
2019/5/15 2:33:45,7,24649230.8937378,-129532597.330839
2019/5/15 2:33:46,7,24648651.9702183,-129529555.135545
2019/5/15 2:33:47,7,24648073.0790763,-129526513.0596
2019/5/15 2:33:48,7,24647494.1930307,-129523471.014108
2019/5/15 2:33:49,7,24646915.2937943,-129520428.873357
2019/5/15 2:33:50,7,24646336.4368287,-129517386.999666
2019/5/15 2:33:51,7,24645757.5816618,-129514345.182468
2019/5/15 2:33:52,7,24645178.7918496,-129511303.569999
2019/5/15 2:33:53,7,24644599.9705592,-129508261.892418
2019/5/15 2:33:54,7,24644021.1648581,-129505220.379852
2019/5/15 2:33:55,7,24643442.4209142,-129502179.059183
2019/5/15 2:33:56,7,24642863.6535865,-129499137.617334
2019/5/15 2:33:57,7,24642284.8053148,-129496095.682125
2019/5/15 2:33:58,7,24641705.8916884,-129493053.452488
2019/5/15 2:33:59,7,24641126.9079105,-129490010.924951
2019/5/15 2:34:00,7,24640547.9397218,-129486968.392202
2019/5/15 2:34:01,7,24639968.9355581,-129483925.618675
2019/5/15 2:34:02,7,24639389.8738342,-129480882.620636
2019/5/15 2:34:03,7,24638810.7308665,-129477839.247722
2019/5/15 2:34:04,7,24638231.5378335,-129474795.649808
2019/5/15 2:34:05,7,24637652.2641563,-129471751.552417
2019/5/15 2:34:06,7,24637072.9748899,-129468707.417438
2019/5/15 2:34:07,7,24636493.6331599,-129465663.080425
2019/5/15 2:34:08,7,24635914.314214,-129462618.898773
2019/5/15 2:34:09,7,24635334.9619912,-129459574.448326
2019/5/15 2:34:10,7,24634755.5797892,-129456529.664842
2019/5/15 2:34:11,7,24634176.2098786,-129453485.203268
2019/5/15 2:34:12,7,24633596.8759431,-129450440.763332
2019/5/15 2:34:13,7,24633017.5522006,-129447396.394439
2019/5/15 2:34:14,7,24632438.264733,-129444352.213371
2019/5/15 2:34:15,7,24631858.9703701,-129441307.991523
