2019/5/15 11:46:48,25,24702522.6974898,-101152692.121539
2019/5/15 11:46:49,25,24702186.7536589,-101151316.264308
2019/5/15 11:46:50,25,24701850.8871744,-101149940.752472
2019/5/15 11:46:51,25,24701515.0848455,-101148565.694429
2019/5/15 11:46:52,25,24701179.3289845,-101147191.096998
2019/5/15 11:46:53,25,24700843.7949698,-101145817.063843
2019/5/15 11:46:54,25,24700508.308922,-101144443.388199
2019/5/15 11:46:55,25,24700172.9212061,-101143070.01087
2019/5/15 11:46:56,25,24699837.6683968,-101141696.62038
2019/5/15 11:46:57,25,24699502.5406009,-101140323.509673
2019/5/15 11:46:58,25,24699167.3126744,-101138951.01683
2019/5/15 11:46:59,25,24698832.1806814,-101137578.805435
2019/5/15 11:47:00,25,24698497.2792289,-101136207.049212
2019/5/15 11:47:01,25,24698162.3975626,-101134835.980752
2019/5/15 11:47:02,25,24697827.6343144,-101133465.354605
2019/5/15 11:47:03,25,24697492.958006,-101132095.356424
2019/5/15 11:47:04,25,24697158.4678687,-101130725.50693
2019/5/15 11:47:05,25,24696824.1387199,-101129355.875266
2019/5/15 11:47:06,25,24696489.8002776,-101127986.802747
2019/5/15 11:47:07,25,24696155.4315563,-101126617.888595
2019/5/15 11:47:08,25,24695821.2076347,-101125249.090086
2019/5/15 11:47:09,25,24695486.9570316,-101123880.389586
2019/5/15 11:47:10,25,24695152.6266837,-101122511.93295
2019/5/15 11:47:11,25,24694818.4915006,-101121143.630826
2019/5/15 11:47:12,25,24694484.4864275,-101119775.785355
2019/5/15 11:47:13,25,24694150.3263617,-101118408.466482
2019/5/15 11:47:14,25,24693816.3764504,-101117041.385819
2019/5/15 11:47:15,25,24693482.5395609,-101115674.762493
2019/5/15 11:47:16,25,24693148.8876433,-101114308.428244
2019/5/15 11:47:17,25,24692815.2429208,-101112942.476776
2019/5/15 11:47:18,25,24692481.6020955,-101111576.828651
2019/5/15 11:47:19,25,24692148.1096675,-101110211.720281
2019/5/15 11:47:20,25,24691814.8061088,-101108846.841673
2019/5/15 11:47:21,25,24691481.5037492,-101107482.439917
2019/5/15 11:47:22,25,24691148.4436219,-101106118.796527
2019/5/15 11:47:23,25,24690815.5684666,-101104755.763471
2019/5/15 11:47:24,25,24690482.894472,-101103393.530414
2019/5/15 11:47:25,25,24690150.2750396,-101102031.683625
2019/5/15 11:47:26,25,24689817.7857172,-101100670.418518
2019/5/15 11:47:27,25,24689485.366846,-101099309.603432
2019/5/15 11:47:28,25,24689153.1785152,-101097949.373405
2019/5/15 11:47:29,25,24688821.2057352,-101096589.684447
2019/5/15 11:47:30,25,24688489.2926138,-101095230.367173
2019/5/15 11:47:31,25,24688157.5623659,-101093871.445416
2019/5/15 11:47:32,25,24687825.869592,-101092512.800364
2019/5/15 11:47:33,25,24687494.0754883,-101091154.599156
2019/5/15 11:47:34,25,24687162.3479385,-101089796.668368
2019/5/15 11:47:35,25,24686830.7948679,-101088438.955184
2019/5/15 11:47:36,25,24686499.1536584,-101087081.458715
2019/5/15 11:47:37,25,24686167.812541,-101085724.509576
2019/5/15 11:47:38,25,24685836.5268853,-101084367.94363
2019/5/15 11:47:39,25,24685505.4681725,-101083011.88159
2019/5/15 11:47:40,25,24685174.4163549,-101081656.406522
2019/5/15 11:47:41,25,24684843.4550746,-101080301.6632
2019/5/15 11:47:42,25,24684512.8766293,-101078947.650306
2019/5/15 11:47:43,25,24684182.3995139,-101077594.373834
2019/5/15 11:47:44,25,24683852.0606028,-101076241.725601
2019/5/15 11:47:45,25,24683521.9198544,-101074889.612514
2019/5/15 11:47:46,25,24683191.8423623,-101073537.665354
2019/5/15 11:47:47,25,24682861.8092395,-101072186.005462
2019/5/15 11:47:48,25,24682531.9074258,-101070834.984319
2019/5/15 11:47:49,25,24682202.1983786,-101069484.458722
2019/5/15 11:47:50,25,24681872.5088179,-101068134.111453
2019/5/15 11:47:51,25,24681542.8762178,-101066784.243959
2019/5/15 11:47:52,25,24681213.2394207,-101065434.355349
2019/5/15 11:47:53,25,24680883.5126857,-101064084.6072
2019/5/15 11:47:54,25,24680553.8866811,-101062734.955572
2019/5/15 11:47:55,25,24680224.3446183,-101061385.704022
2019/5/15 11:47:56,25,24679894.9299673,-101060036.990939
2019/5/15 11:48:00,25,24678580.6320368,-101054650.592762
2019/5/15 11:48:01,25,24678250.3785665,-101053303.934941
2019/5/15 11:48:02,25,24677914.3993601,-101051958.111962
2019/5/15 11:48:03,25,24677593.5992454,-101050612.804525
2019/5/15 11:48:04,25,24677262.3834413,-101049267.958747
2019/5/15 11:48:05,25,24676936.7671608,-101047923.290246
2019/5/15 11:48:06,25,24676604.6837573,-101046579.103834
2019/5/15 11:48:07,25,24676275.2481209,-101045235.365137
2019/5/15 11:48:08,25,24675948.78013,-101043892.02409
2019/5/15 11:48:09,25,24675623.9067351,-101042549.195832
2019/5/15 11:48:10,25,24675295.4595144,-101041206.838326
2019/5/15 11:48:11,25,24674967.7293973,-101039864.762574
2019/5/15 11:48:12,25,24674640.2037386,-101038522.938754
2019/5/15 11:48:13,25,24674311.5058913,-101037181.16226
2019/5/15 11:48:14,25,24673983.7676798,-101035839.684599
2019/5/15 11:48:15,25,24673656.6470407,-101034498.622239
2019/5/15 11:48:16,25,24673328.3838925,-101033157.635961
2019/5/15 11:48:17,25,24673002.956781,-101031816.865238
2019/5/15 11:48:18,25,24672674.226856,-101030476.308815
2019/5/15 11:48:19,25,24672346.5545988,-101029136.318057
2019/5/15 11:48:20,25,24672018.844268,-101027796.751035
2019/5/15 11:48:21,25,24671691.7937803,-101026457.606527
2019/5/15 11:48:22,25,24671364.7148124,-101025119.092775
2019/5/15 11:48:23,25,24671038.5714967,-101023781.025967
2019/5/15 11:48:24,25,24670712.2959725,-101022443.244886
2019/5/15 11:48:25,25,24670386.1283737,-101021106.04749
2019/5/15 11:48:26,25,24670059.1204565,-101019769.455571
2019/5/15 11:48:27,25,24669732.7148224,-101018433.193712
2019/5/15 11:48:28,25,24669405.8298202,-101017097.377232
2019/5/15 11:48:29,25,24669079.6646197,-101015762.266226
2019/5/15 11:48:30,25,24668753.337831,-101014427.625869
2019/5/15 11:48:31,25,24668427.4253555,-101013093.570216
2019/5/15 11:48:32,25,24668102.236579,-101011760.20565
2019/5/15 11:48:33,25,24667776.5456502,-101010427.543969
2019/5/15 11:48:34,25,24667451.9546599,-101009095.327173
2019/5/15 11:48:35,25,24667126.3033036,-101007763.408509
2019/5/15 11:48:36,25,24666800.4360968,-101006431.814097
2019/5/15 11:48:37,25,24666475.5788907,-101005100.52031
2019/5/15 11:48:38,25,24666150.4896453,-101003769.708129
2019/5/15 11:48:39,25,24665825.3995006,-101002439.268543
2019/5/15 11:48:40,25,24665500.4427634,-101001109.521442
2019/5/15 11:48:41,25,24665176.4612512,-100999780.254377
2019/5/15 11:48:42,25,24664851.8315876,-100998451.521353
2019/5/15 11:48:43,25,24664528.0083657,-100997123.087985
2019/5/15 11:48:44,25,24664203.8409822,-100995795.101908
2019/5/15 11:48:45,25,24663879.7626369,-100994467.51844
2019/5/15 11:48:46,25,24663555.7940157,-100993140.330672
2019/5/15 11:48:47,25,24663231.8757597,-100991813.365222
2019/5/15 11:48:48,25,24662908.1517691,-100990486.923878
2019/5/15 11:48:49,25,24662584.9566125,-100989160.907176
2019/5/15 11:48:50,25,24662261.2254269,-100987834.944113
2019/5/15 11:48:51,25,24661937.7640546,-100986509.268303
2019/5/15 11:48:52,25,24661613.9672145,-100985184.072598
2019/5/15 11:48:53,25,24661290.5379199,-100983859.438173
2019/5/15 11:48:54,25,24660966.996503,-100982535.144238
2019/5/15 11:48:55,25,24660643.7114086,-100981211.3222
2019/5/15 11:48:56,25,24660320.7938597,-100979887.793585
2019/5/15 11:48:57,25,24659997.4569013,-100978564.756795
2019/5/15 11:48:58,25,24659674.7339177,-100977241.984143
2019/5/15 11:48:59,25,24659351.6721687,-100975919.418938
2019/5/15 11:49:00,25,24659028.5219809,-100974597.198233
2019/5/15 11:49:01,25,24658705.3771894,-100973275.555075
2019/5/15 11:49:02,25,24658382.8547671,-100971954.313856
2019/5/15 11:49:03,25,24658060.2600947,-100970633.540898
2019/5/15 11:49:04,25,24657738.1612791,-100969312.876435
2019/5/15 11:49:05,25,24657415.7054106,-100967992.53796
2019/5/15 11:49:06,25,24657093.3721573,-100966672.606192
2019/5/15 11:49:07,25,24656770.9699517,-100965353.029422
2019/5/15 11:49:08,25,24656448.7479214,-100964033.480429
2019/5/15 11:49:09,25,24656126.6700912,-100962714.437192
2019/5/15 11:49:10,25,24655804.5347009,-100961395.613446
2019/5/15 11:49:11,25,24655482.3966125,-100960076.875035
2019/5/15 11:49:12,25,24655160.3289752,-100958758.59264
2019/5/15 11:49:13,25,24654838.2997115,-100957440.813226
2019/5/15 11:49:14,25,24654516.5663428,-100956123.548812
2019/5/15 11:49:15,25,24654195.2838621,-100954806.979223
2019/5/15 11:49:16,25,24653873.997484,-100953491.148432
2019/5/15 11:49:17,25,24653552.7114057,-100952175.846
2019/5/15 11:49:18,25,24653231.688845,-100950861.214048
2019/5/15 11:49:19,25,24652910.9115146,-100949547.232061
2019/5/15 11:49:20,25,24652589.8544777,-100948233.914866
2019/5/15 11:49:21,25,24652269.2645175,-100946921.414795
2019/5/15 11:49:22,25,24651948.8958042,-100945609.464439
2019/5/15 11:49:23,25,24651628.8028999,-100944298.086624
2019/5/15 11:49:24,25,24651308.4206959,-100942987.082301
2019/5/15 11:49:25,25,24650988.4249243,-100941676.566946
2019/5/15 11:49:26,25,24650668.5008032,-100940366.508867
2019/5/15 11:49:27,25,24650348.776044,-100939056.941638
2019/5/15 11:49:28,25,24650029.1082454,-100937747.59689
2019/5/15 11:49:29,25,24649709.3637,-100936438.659894
2019/5/15 11:49:30,25,24649389.7135891,-100935130.018248
2019/5/15 11:49:31,25,24649070.2772303,-100933821.760092
2019/5/15 11:49:32,25,24648750.974579,-100932514.197791
2019/5/15 11:49:33,25,24648431.8173269,-100931206.65444
2019/5/15 11:49:34,25,24648112.6915531,-100929899.588327
2019/5/15 11:49:35,25,24647793.7171745,-100928592.960743
2019/5/15 11:49:36,25,24647474.696328,-100927286.803802
2019/5/15 11:49:37,25,24647155.7114566,-100925981.268373
2019/5/15 11:49:38,25,24646836.9637211,-100924675.779881
2019/5/15 11:49:39,25,24646518.3898652,-100923370.586861
2019/5/15 11:49:40,25,24646199.5782739,-100922065.699834
2019/5/15 11:49:41,25,24645881.1684044,-100920761.110926
2019/5/15 11:49:42,25,24645562.8017051,-100919456.906008
2019/5/15 11:49:43,25,24645244.5405327,-100918153.243569
2019/5/15 11:49:44,25,24644926.2847566,-100916850.073097
2019/5/15 11:49:45,25,24644608.0376745,-100915547.091908
2019/5/15 11:49:46,25,24644290.0139378,-100914244.56104
2019/5/15 11:49:47,25,24643972.0879333,-100912942.480353
2019/5/15 11:49:48,25,24643654.1634279,-100911640.568414
2019/5/15 11:49:49,25,24643336.3048768,-100910339.006448
2019/5/15 11:49:50,25,24643018.4559191,-100909037.807252
2019/5/15 11:49:51,25,24642700.7733461,-100907737.212717
2019/5/15 11:49:52,25,24642383.3303074,-100906437.212978
2019/5/15 11:49:53,25,24642065.6549295,-100905137.788129
2019/5/15 11:49:54,25,24641748.3449985,-100903838.626183
2019/5/15 11:49:55,25,24641431.093827,-100902539.860644
2019/5/15 11:49:56,25,24641114.1457456,-100901241.526154
2019/5/15 11:49:57,25,24640797.2060583,-100899943.578927
2019/5/15 11:49:58,25,24640480.3680008,-100898646.149955
2019/5/15 11:49:59,25,24640163.6954286,-100897349.064845
2019/5/15 11:50:00,25,24639847.1349789,-100896052.633054
2019/5/15 11:50:01,25,24639530.7933776,-100894756.555341
2019/5/15 11:50:02,25,24639214.3783272,-100893460.870281
2019/5/15 11:50:03,25,24638897.9332975,-100892165.550424
2019/5/15 11:50:04,25,24638581.7838632,-100890870.535256
2019/5/15 11:50:05,25,24638265.5831644,-100889575.696987
2019/5/15 11:50:06,25,24637949.3938577,-100888281.134188
2019/5/15 11:50:07,25,24637633.1391962,-100886986.694816
2019/5/15 11:50:08,25,24637317.1024839,-100885692.723639
2019/5/15 11:50:09,25,24637001.2609365,-100884399.091964
2019/5/15 11:50:10,25,24636685.4457707,-100883105.829531
2019/5/15 11:50:11,25,24636369.5934308,-100881812.896144
2019/5/15 11:50:12,25,24636053.9671343,-100880520.234742
2019/5/15 11:50:13,25,24635738.4019955,-100879227.945724
2019/5/15 11:50:14,25,24635422.9831554,-100877936.164758
2019/5/15 11:50:15,25,24635107.6827334,-100876645.000086
2019/5/15 11:50:16,25,24634792.5013289,-100875354.378029
2019/5/15 11:50:17,25,24634477.5561609,-100874064.440558
2019/5/15 11:50:18,25,24634162.5855106,-100872774.979204
2019/5/15 11:50:19,25,24633847.7416724,-100871486.190738
2019/5/15 11:50:20,25,24633533.2198114,-100870198.096857
2019/5/15 11:50:21,25,24633218.7234327,-100868910.394053
2019/5/15 11:50:22,25,24632904.4830768,-100867623.369834
2019/5/15 11:50:23,25,24632590.4270932,-100866336.989917
2019/5/15 11:50:24,25,24632276.3804032,-100865050.965048
2019/5/15 11:50:25,25,24631962.3951706,-100863765.380953
2019/5/15 11:50:26,25,24631648.6668602,-100862480.636125
2019/5/15 11:50:27,25,24631335.0027054,-100861196.124508
2019/5/15 11:50:28,25,24631021.4818514,-100859912.122383
2019/5/15 11:50:29,25,24630708.0938054,-100858628.609498
2019/5/15 11:50:30,25,24630394.6625893,-100857345.413685
2019/5/15 11:50:31,25,24630081.345894,-100856062.299989
2019/5/15 11:50:32,25,24629768.0912556,-100854779.662608
2019/5/15 11:50:33,25,24629455.0521681,-100853497.596986
2019/5/15 11:50:34,25,24629142.0421604,-100852215.803777
2019/5/15 11:50:35,25,24628829.1622626,-100850934.392218
2019/5/15 11:50:36,25,24628516.40498,-100849653.492032
2019/5/15 11:50:37,25,24628203.6896683,-100848372.815066
2019/5/15 11:50:38,25,24627891.0052352,-100847092.577803
2019/5/15 11:50:39,25,24627578.3762638,-100845812.640108
2019/5/15 11:50:40,25,24627265.9211719,-100844533.362852
2019/5/15 11:50:41,25,24626953.7994493,-100843254.70365
2019/5/15 11:50:42,25,24626641.6279611,-100841976.219094
2019/5/15 11:50:43,25,24626329.5014418,-100840698.03251
2019/5/15 11:50:44,25,24626017.4351808,-100839420.232507
2019/5/15 11:50:45,25,24625705.6279405,-100838142.844449
2019/5/15 11:50:46,25,24625393.7877229,-100836865.830461
2019/5/15 11:50:47,25,24625081.9939733,-100835588.901521
2019/5/15 11:50:48,25,24624770.2811676,-100834312.33773
2019/5/15 11:50:49,25,24624458.7167591,-100833036.001809
2019/5/15 11:50:50,25,24624147.1298662,-100831760.013085
2019/5/15 11:50:51,25,24623835.6467015,-100830484.531738
2019/5/15 11:50:52,25,24623524.2540742,-100829209.534189
2019/5/15 11:50:53,25,24623213.0856916,-100827935.157841
2019/5/15 11:50:54,25,24622901.889728,-100826661.131106
2019/5/15 11:50:55,25,24622590.8487572,-100825387.413609
2019/5/15 11:50:56,25,24622279.848858,-100824114.013546
