2019/5/15 5:28:04,17,24858461.9911632,-101791256.626205
2019/5/15 5:28:05,17,24857997.9963801,-101789360.61636
2019/5/15 5:28:06,17,24857535.7760686,-101787464.926336
2019/5/15 5:28:07,17,24857072.46811,-101785569.405399
2019/5/15 5:28:08,17,24856609.0009616,-101783674.014094
2019/5/15 5:28:09,17,24856145.8773754,-101781778.913246
2019/5/15 5:28:10,17,24855683.1024478,-101779883.734107
2019/5/15 5:28:11,17,24855220.2261904,-101777988.730524
2019/5/15 5:28:12,17,24854757.9797969,-101776094.301874
2019/5/15 5:28:13,17,24854295.6455642,-101774200.588403
2019/5/15 5:28:14,17,24853832.8721356,-101772307.313841
2019/5/15 5:28:15,17,24853370.6449288,-101770414.710911
2019/5/15 5:28:16,17,24852908.7361017,-101768522.539949
2019/5/15 5:28:17,17,24852446.4912071,-101766630.622658
2019/5/15 5:28:18,17,24851984.9370345,-101764738.950935
2019/5/15 5:28:19,17,24851522.9793411,-101762847.450159
2019/5/15 5:28:20,17,24851061.7687306,-101760956.432386
2019/5/15 5:28:21,17,24850599.37364,-101759065.736479
2019/5/15 5:28:22,17,24850137.8674341,-101757175.277649
2019/5/15 5:28:25,17,24848753.2019181,-101751491.808581
2019/5/15 5:28:26,17,24848291.3641418,-101749601.906679
2019/5/15 5:28:27,17,24847829.2010906,-101747712.093119
2019/5/15 5:28:28,17,24847367.9365174,-101745822.344787
2019/5/15 5:28:29,17,24846907.0346931,-101743932.364136
2019/5/15 5:28:32,17,24845522.0978649,-101738259.030126
2019/5/15 5:28:33,17,24845060.8162036,-101736369.127224
2019/5/15 5:28:34,17,24844599.1019417,-101734479.221775
2019/5/15 5:28:35,17,24844137.898826,-101732589.412838
2019/5/15 5:28:41,17,24841360.4680013,-101721214.880686
2019/5/15 5:28:42,17,24840901.0567451,-101719326.658992
2019/5/15 5:28:43,17,24840436.1254104,-101717438.529942
2019/5/15 5:28:44,17,24839976.8502599,-101715550.387855
2019/5/15 5:28:45,17,24839516.0428703,-101713662.628106
2019/5/15 5:28:46,17,24839060.5118278,-101711775.083908
2019/5/15 5:28:47,17,24838601.442335,-101709887.478609
2019/5/15 5:28:48,17,24838140.4748562,-101707999.695066
2019/5/15 5:28:49,17,24837679.7840858,-101706112.219209
2019/5/15 5:28:50,17,24837217.7469474,-101704224.635305
2019/5/15 5:28:51,17,24836757.9027909,-101702337.066171
2019/5/15 5:28:52,17,24836296.4094761,-101700449.933638
2019/5/15 5:28:53,17,24835834.7476779,-101698562.93075
2019/5/15 5:28:54,17,24835374.7836044,-101696675.881368
2019/5/15 5:28:55,17,24834914.4151109,-101694788.899483
2019/5/15 5:28:56,17,24834454.799696,-101692902.132422
2019/5/15 5:28:57,17,24833994.0588602,-101691015.594558
2019/5/15 5:28:58,17,24833534.3783904,-101689129.207418
2019/5/15 5:28:59,17,24833074.9623375,-101687243.1566
2019/5/15 5:29:00,17,24832614.6244228,-101685357.257093
2019/5/15 5:29:01,17,24832153.997808,-101683471.923615
2019/5/15 5:29:02,17,24831692.9397918,-101681587.054136
2019/5/15 5:29:03,17,24831233.324377,-101679702.42503
2019/5/15 5:29:04,17,24830772.6830723,-101677817.884842
2019/5/15 5:29:05,17,24830312.7963453,-101675933.479357
2019/5/15 5:29:06,17,24829852.9090186,-101674049.364243
2019/5/15 5:29:07,17,24829393.665946,-101672165.608602
2019/5/15 5:29:08,17,24828932.8888353,-101670281.756721
2019/5/15 5:29:09,17,24828472.8887867,-101668398.205931
2019/5/15 5:29:10,17,24828013.0194477,-101666514.650376
2019/5/15 5:29:11,17,24827553.243344,-101664631.175802
2019/5/15 5:29:12,17,24827093.1170828,-101662747.762331
2019/5/15 5:29:13,17,24826633.1242292,-101660864.454694
2019/5/15 5:29:14,17,24826173.4500551,-101658981.386184
2019/5/15 5:29:15,17,24825713.3876496,-101657098.53557
2019/5/15 5:29:16,17,24825253.396295,-101655215.92732
2019/5/15 5:29:17,17,24824793.3488792,-101653333.457767
2019/5/15 5:29:18,17,24824333.796121,-101651451.160358
2019/5/15 5:29:19,17,24823873.7957726,-101649568.766958
2019/5/15 5:29:20,17,24823414.7022964,-101647686.450115
2019/5/15 5:29:21,17,24822954.2081898,-101645804.587637
2019/5/15 5:29:22,17,24822495.0916296,-101643922.73276
2019/5/15 5:29:23,17,24822036.3315226,-101642040.951026
2019/5/15 5:29:24,17,24821576.7409905,-101640159.256649
2019/5/15 5:29:25,17,24821117.4796305,-101638277.614057
2019/5/15 5:29:26,17,24820657.6450674,-101636396.03298
2019/5/15 5:29:27,17,24820198.6103505,-101634514.541693
2019/5/15 5:29:28,17,24819739.7728971,-101632633.48237
2019/5/15 5:29:29,17,24819280.2594116,-101630752.640347
2019/5/15 5:29:30,17,24818821.0100434,-101628871.889831
2019/5/15 5:29:31,17,24818361.9039759,-101626991.217196
2019/5/15 5:29:32,17,24817902.6588047,-101625110.789827
2019/5/15 5:29:33,17,24817443.7464031,-101623230.665796
2019/5/15 5:29:34,17,24816984.1519737,-101621350.75099
2019/5/15 5:29:35,17,24816524.6178026,-101619470.817181
2019/5/15 5:29:36,17,24816065.5015422,-101617591.3691
2019/5/15 5:29:37,17,24815606.4356469,-101615711.8779
2019/5/15 5:29:38,17,24815147.3115919,-101613832.452194
2019/5/15 5:29:39,17,24814688.4378636,-101611952.849346
2019/5/15 5:29:40,17,24814229.6732597,-101610073.462178
2019/5/15 5:29:41,17,24813770.8367056,-101608194.374576
2019/5/15 5:29:42,17,24813311.8715406,-101606315.302849
2019/5/15 5:29:43,17,24812853.4549958,-101604436.409923
2019/5/15 5:29:44,17,24812394.8714665,-101602557.640022
2019/5/15 5:29:45,17,24811936.2198844,-101600678.685918
2019/5/15 5:29:46,17,24811477.4414901,-101598799.803119
2019/5/15 5:29:47,17,24811018.6639951,-101596921.038758
2019/5/15 5:29:48,17,24810559.9917273,-101595042.533059
2019/5/15 5:29:49,17,24810101.7199823,-101593164.178065
2019/5/15 5:29:50,17,24809642.9970495,-101591285.893705
2019/5/15 5:29:51,17,24809183.96623,-101589407.675074
2019/5/15 5:29:52,17,24808725.1521603,-101587529.77902
2019/5/15 5:29:53,17,24808266.2295658,-101585652.351616
2019/5/15 5:29:54,17,24807807.6712192,-101583775.079703
2019/5/15 5:29:55,17,24807349.0963839,-101581897.841718
2019/5/15 5:29:56,17,24806890.5131545,-101580020.909619
2019/5/15 5:29:57,17,24806432.0615339,-101578144.274991
2019/5/15 5:29:58,17,24805974.0793884,-101576267.954061
2019/5/15 5:29:59,17,24805515.9179669,-101574391.901413
2019/5/15 5:30:00,17,24805057.7448536,-101572516.011095
2019/5/15 5:30:01,17,24804599.9686654,-101570640.211729
2019/5/15 5:30:02,17,24804141.5764038,-101568764.456087
2019/5/15 5:30:03,17,24803683.4161815,-101566888.837272
2019/5/15 5:30:04,17,24803225.623205,-101565013.787594
2019/5/15 5:30:05,17,24802767.9762274,-101563138.936459
2019/5/15 5:30:06,17,24802309.9569076,-101561264.006624
2019/5/15 5:30:07,17,24801852.1945099,-101559389.023346
2019/5/15 5:30:08,17,24801394.3103965,-101557514.450202
2019/5/15 5:30:09,17,24800936.713784,-101555640.019344
2019/5/15 5:30:10,17,24800479.2238977,-101553765.896574
2019/5/15 5:30:11,17,24800021.8317437,-101551892.169218
2019/5/15 5:30:12,17,24799564.577794,-101550018.941712
2019/5/15 5:30:13,17,24799107.2452987,-101548145.738211
2019/5/15 5:30:14,17,24798649.9907494,-101546272.783466
2019/5/15 5:30:15,17,24798192.4382065,-101544400.354969
2019/5/15 5:30:16,17,24797734.8326003,-101542528.148909
2019/5/15 5:30:17,17,24797277.6383093,-101540656.233826
2019/5/15 5:30:18,17,24796820.4029467,-101538784.379972
2019/5/15 5:30:20,17,24795905.8275941,-101535088.068064
2019/5/15 5:30:21,17,24795448.7400292,-101533216.23029
2019/5/15 5:30:22,17,24794991.5103627,-101531344.308912
2019/5/15 5:30:23,17,24794534.1343975,-101529472.476426
2019/5/15 5:30:24,17,24794076.9110267,-101527600.969308
2019/5/15 5:30:25,17,24793619.9679618,-101525729.727652
2019/5/15 5:30:26,17,24793163.1088388,-101523858.709817
2019/5/15 5:30:27,17,24792706.1831618,-101521987.675222
2019/5/15 5:30:28,17,24792249.0296426,-101520116.822359
2019/5/15 5:30:29,17,24791792.1570289,-101518246.442405
2019/5/15 5:30:30,17,24791335.3797493,-101516376.297523
2019/5/15 5:30:31,17,24790878.721787,-101514506.366889
2019/5/15 5:30:32,17,24790422.0719191,-101512636.738457
2019/5/15 5:30:33,17,24789965.6576881,-101510766.965201
2019/5/15 5:30:34,17,24789509.2380609,-101508897.187354
2019/5/15 5:30:35,17,24789052.2872014,-101507027.291442
2019/5/15 5:30:36,17,24788595.4226821,-101505157.364979
2019/5/15 5:30:37,17,24788138.464028,-101503287.574485
2019/5/15 5:30:38,17,24787681.9322783,-101501417.715684
2019/5/15 5:30:39,17,24787225.3381718,-101499548.003826
2019/5/15 5:30:40,17,24786768.8202127,-101497678.326827
2019/5/15 5:30:41,17,24786312.0846041,-101495808.809016
2019/5/15 5:30:42,17,24785855.690759,-101493939.346378
2019/5/15 5:30:43,17,24785399.0408911,-101492069.92915
2019/5/15 5:30:44,17,24784942.2801001,-101490200.542058
2019/5/15 5:30:45,17,24784485.826896,-101488331.367013
2019/5/15 5:30:46,17,24784029.2450811,-101486462.585075
2019/5/15 5:30:47,17,24783573.0643884,-101484594.117168
2019/5/15 5:30:48,17,24783116.601591,-101482725.735283
2019/5/15 5:30:49,17,24782660.2242345,-101480857.518276
2019/5/15 5:30:50,17,24782203.8339869,-101478989.16537
2019/5/15 5:30:51,17,24781747.5717506,-101477121.281002
2019/5/15 5:30:52,17,24781291.3041181,-101475253.53764
2019/5/15 5:30:53,17,24780835.1090354,-101473385.888243
2019/5/15 5:30:54,17,24780379.0425637,-101471518.424782
2019/5/15 5:30:55,17,24779922.8909509,-101469650.883809
2019/5/15 5:30:56,17,24779466.7729148,-101467783.101875
2019/5/15 5:30:57,17,24779010.7130385,-101465915.356054
2019/5/15 5:30:58,17,24778554.6609568,-101464048.021654
2019/5/15 5:30:59,17,24778098.4748678,-101462180.742594
2019/5/15 5:31:00,17,24777642.4647571,-101460313.386803
2019/5/15 5:31:01,17,24777186.6180332,-101458446.426644
2019/5/15 5:31:02,17,24776730.7620157,-101456579.518327
2019/5/15 5:31:03,17,24776274.7887794,-101454712.785081
2019/5/15 5:31:04,17,24775818.9786302,-101452846.426082
2019/5/15 5:31:05,17,24775363.3213752,-101450980.608179
2019/5/15 5:31:06,17,24774907.7645506,-101449115.1077
2019/5/15 5:31:07,17,24774452.1849418,-101447249.83117
2019/5/15 5:31:08,17,24773996.8871379,-101445384.864665
2019/5/15 5:31:09,17,24773541.7080519,-101443520.219314
2019/5/15 5:31:10,17,24773086.5190726,-101441656.049213
2019/5/15 5:31:11,17,24772631.3504793,-101439792.366568
2019/5/15 5:31:12,17,24772176.2790187,-101437928.8398
2019/5/15 5:31:13,17,24771721.1604907,-101436065.212031
2019/5/15 5:31:14,17,24771266.1190094,-101434201.955123
2019/5/15 5:31:15,17,24770811.1197988,-101432338.843028
2019/5/15 5:31:16,17,24770356.1517666,-101430475.951284
2019/5/15 5:31:17,17,24769901.0782075,-101428613.165806
2019/5/15 5:31:18,17,24769446.0924875,-101426750.454947
2019/5/15 5:31:19,17,24768991.0890798,-101424887.714541
2019/5/15 5:31:20,17,24768536.3210092,-101423025.459143
2019/5/15 5:31:21,17,24768081.5919116,-101421163.599074
2019/5/15 5:31:22,17,24767626.920674,-101419301.697959
2019/5/15 5:31:23,17,24767172.1556013,-101417439.971067
2019/5/15 5:31:24,17,24766717.5656074,-101415578.561266
2019/5/15 5:31:25,17,24766262.8035326,-101413717.316775
2019/5/15 5:31:26,17,24765808.3628353,-101411856.037481
2019/5/15 5:31:27,17,24765353.8432927,-101409994.700807
2019/5/15 5:31:28,17,24764899.157665,-101408133.473955
2019/5/15 5:31:29,17,24764444.572168,-101406272.536871
2019/5/15 5:31:30,17,24763990.1743411,-101404411.73914
2019/5/15 5:31:31,17,24763535.7210525,-101402551.225315
2019/5/15 5:31:32,17,24763081.5004029,-101400690.957084
2019/5/15 5:31:33,17,24762627.3600977,-101398830.749358
2019/5/15 5:31:34,17,24762173.2518703,-101396970.503152
2019/5/15 5:31:35,17,24761719.0420132,-101395110.359157
2019/5/15 5:31:36,17,24761264.903207,-101393250.028006
2019/5/15 5:31:37,17,24760810.6897524,-101391389.871517
2019/5/15 5:31:38,17,24760356.3770666,-101389529.63376
2019/5/15 5:31:39,17,24759902.1135466,-101387669.533558
2019/5/15 5:31:40,17,24759447.8752093,-101385809.59428
2019/5/15 5:31:41,17,24758993.6356728,-101383949.661577
2019/5/15 5:31:42,17,24758539.4590927,-101382089.965969
2019/5/15 5:31:43,17,24758085.273219,-101380230.729939
2019/5/15 5:31:44,17,24757631.1134273,-101378371.554248
2019/5/15 5:31:45,17,24757177.1176221,-101376512.210362
2019/5/15 5:31:46,17,24756723.1014309,-101374652.908795
2019/5/15 5:31:47,17,24756269.0639545,-101372793.820336
2019/5/15 5:31:48,17,24755815.0648516,-101370935.086019
2019/5/15 5:31:49,17,24755361.2989872,-101369076.61317
2019/5/15 5:31:50,17,24754907.4419858,-101367218.179088
2019/5/15 5:31:51,17,24754453.6581338,-101365360.167596
2019/5/15 5:31:52,17,24754000.0148845,-101363502.237844
2019/5/15 5:31:53,17,24753546.3689371,-101361644.699178
2019/5/15 5:31:54,17,24753092.7454741,-101359787.370294
2019/5/15 5:31:55,17,24752639.2985888,-101357930.218235
2019/5/15 5:31:56,17,24752185.7242918,-101356073.124497
2019/5/15 5:31:57,17,24751732.1850704,-101354216.45959
2019/5/15 5:31:58,17,24751278.968126,-101352360.159049
2019/5/15 5:31:59,17,24750825.6084804,-101350503.600789
2019/5/15 5:32:00,17,24750372.095341,-101348647.037122
2019/5/15 5:32:01,17,24749918.7566808,-101346790.603446
2019/5/15 5:32:02,17,24749465.4003329,-101344934.388385
2019/5/15 5:32:03,17,24749012.2025751,-101343078.532647
2019/5/15 5:32:04,17,24748559.0836628,-101341222.657797
2019/5/15 5:32:05,17,24748106.0208117,-101339367.11655
2019/5/15 5:32:06,17,24747652.8701214,-101337511.847876
2019/5/15 5:32:07,17,24747199.8330525,-101335656.969528
2019/5/15 5:32:08,17,24746746.7857905,-101333802.148264
2019/5/15 5:32:09,17,24746293.8335628,-101331947.340211
2019/5/15 5:32:10,17,24745840.7716111,-101330092.834434
2019/5/15 5:32:11,17,24745387.9677807,-101328238.590107
2019/5/15 5:32:12,17,24744935.1114866,-101326384.559969
2019/5/15 5:32:13,17,24744482.4011914,-101324530.633543
2019/5/15 5:32:14,17,24744029.5601867,-101322676.681241
2019/5/15 5:32:15,17,24743576.7974278,-101320823.272728
2019/5/15 5:32:16,17,24743124.3260672,-101318970.183821
2019/5/15 5:32:17,17,24742671.7221984,-101317116.935452
2019/5/15 5:32:19,17,24741766.5609285,-101313397.082992
2019/5/15 5:32:20,17,24741313.8635244,-101311543.825129
2019/5/15 5:32:21,17,24740861.390365,-101309690.662842
2019/5/15 5:32:22,17,24740408.9381911,-101307837.816541
2019/5/15 5:32:23,17,24739956.6488046,-101305985.205971
2019/5/15 5:32:24,17,24739504.2242116,-101304132.793348
2019/5/15 5:32:25,17,24739052.0376538,-101302280.745691
2019/5/15 5:32:26,17,24738599.6694218,-101300428.776061
2019/5/15 5:32:27,17,24738147.4807655,-101298577.02774
2019/5/15 5:32:28,17,24737695.3373779,-101296725.663857
2019/5/15 5:32:29,17,24737243.3223014,-101294874.088679
2019/5/15 5:32:30,17,24736790.9789522,-101293022.417279
2019/5/15 5:32:31,17,24736338.946188,-101291171.15727
2019/5/15 5:32:32,17,24735886.8900399,-101289319.971368
2019/5/15 5:32:33,17,24735434.8992466,-101287469.135952
2019/5/15 5:32:34,17,24734983.0373641,-101285618.208408
2019/5/15 5:32:35,17,24734530.9818157,-101283767.532347
2019/5/15 5:32:36,17,24734078.9421562,-101281916.886363
2019/5/15 5:32:37,17,24733627.0326067,-101280066.578854
2019/5/15 5:32:38,17,24733175.1266547,-101278216.129577
2019/5/15 5:32:39,17,24732723.2168053,-101276365.841174
2019/5/15 5:32:40,17,24732271.2404021,-101274515.945935
2019/5/15 5:32:41,17,24731819.3644293,-101272665.957361
2019/5/15 5:32:42,17,24731367.6788248,-101270816.108152
2019/5/15 5:32:43,17,24730916.0471828,-101268966.37814
2019/5/15 5:32:44,17,24730464.4635077,-101267116.919665
2019/5/15 5:32:45,17,24730012.9376925,-101265267.616291
2019/5/15 5:32:46,17,24729561.4451543,-101263418.694879
2019/5/15 5:32:47,17,24729109.8863619,-101261569.77081
2019/5/15 5:32:48,17,24728658.4987511,-101259721.155854
2019/5/15 5:32:49,17,24728207.0646724,-101257872.527659
2019/5/15 5:32:50,17,24727755.6584744,-101256024.211411
2019/5/15 5:32:51,17,24727304.3407152,-101254175.866426
2019/5/15 5:32:52,17,24726853.0211572,-101252327.579459
2019/5/15 5:32:53,17,24726401.6743181,-101250479.310366
2019/5/15 5:32:54,17,24725950.3307768,-101248631.328008
2019/5/15 5:32:55,17,24725499.1326347,-101246783.497613
2019/5/15 5:32:56,17,24725047.9641722,-101244935.789978
2019/5/15 5:32:57,17,24724596.8142967,-101243088.374158
2019/5/15 5:32:58,17,24724145.7612543,-101241241.187769
2019/5/15 5:32:59,17,24723694.7070126,-101239394.178714
2019/5/15 5:33:00,17,24723243.5817201,-101237547.124045
2019/5/15 5:33:01,17,24722792.5205833,-101235700.475015
2019/5/15 5:33:02,17,24722341.3332338,-101233853.880342
2019/5/15 5:33:03,17,24721890.5338157,-101232007.626437
2019/5/15 5:33:04,17,24721439.7188085,-101230161.603151
2019/5/15 5:33:05,17,24720988.8291529,-101228315.744044
2019/5/15 5:33:06,17,24720537.9556861,-101226469.805193
2019/5/15 5:33:07,17,24720087.2650927,-101224624.185002
2019/5/15 5:33:08,17,24719636.7420833,-101222778.90751
2019/5/15 5:33:09,17,24719186.078771,-101220934.155787
2019/5/15 5:33:10,17,24718735.6858715,-101219089.498838
2019/5/15 5:33:11,17,24718285.2764834,-101217244.940867
2019/5/15 5:33:12,17,24717834.7669647,-101215400.510079
2019/5/15 5:33:13,17,24717384.4780932,-101213556.290987
2019/5/15 5:33:14,17,24716934.0372269,-101211712.264819
2019/5/15 5:33:15,17,24716483.7813326,-101209868.429613
2019/5/15 5:33:16,17,24716033.6564475,-101208025.222651
2019/5/15 5:33:17,17,24715583.5927202,-101206182.045434
2019/5/15 5:33:18,17,24715133.54758,-101204338.86549
2019/5/15 5:33:19,17,24714683.3759273,-101202495.962067
2019/5/15 5:33:20,17,24714233.4824821,-101200653.380922
2019/5/15 5:33:21,17,24713783.7290399,-101198811.15889
2019/5/15 5:33:22,17,24713333.811911,-101196969.083873
2019/5/15 5:33:23,17,24712883.9028766,-101195127.002838
2019/5/15 5:33:24,17,24712434.0708888,-101193285.062259
2019/5/15 5:33:25,17,24711984.1390701,-101191443.054783
2019/5/15 5:33:26,17,24711534.2138468,-101189601.042312
2019/5/15 5:33:27,17,24711084.3057118,-101187759.42799
2019/5/15 5:33:28,17,24710634.5528692,-101185917.887217
2019/5/15 5:33:29,17,24710184.7232797,-101184076.37449
2019/5/15 5:33:30,17,24709734.9251685,-101182235.111478
2019/5/15 5:33:31,17,24709285.3626941,-101180394.27679
2019/5/15 5:33:32,17,24708835.6083526,-101178553.330717
2019/5/15 5:33:33,17,24708385.9931147,-101176712.503268
2019/5/15 5:33:34,17,24707936.3895688,-101174871.636124
2019/5/15 5:33:35,17,24707486.8858537,-101173030.855036
2019/5/15 5:33:36,17,24707037.2874042,-101171190.097259
2019/5/15 5:33:37,17,24706587.6952504,-101169349.42657
2019/5/15 5:33:38,17,24706138.0380416,-101167508.831864
2019/5/15 5:33:39,17,24705688.5993815,-101165668.344721
2019/5/15 5:33:40,17,24705239.3187121,-101163828.198226
2019/5/15 5:33:41,17,24704789.9472055,-101161988.126509
2019/5/15 5:33:42,17,24704340.6488483,-101160147.953468
2019/5/15 5:33:43,17,24703891.4158458,-101158307.917893
2019/5/15 5:33:44,17,24703442.1543631,-101156468.293116
2019/5/15 5:33:45,17,24702992.9918118,-101154628.792918
2019/5/15 5:33:46,17,24702543.6646745,-101152789.436705
2019/5/15 5:33:47,17,24702094.4835362,-101150950.23221
2019/5/15 5:33:48,17,24701645.4082245,-101149111.243954
2019/5/15 5:33:49,17,24701196.3089295,-101147272.306543
2019/5/15 5:33:50,17,24700747.2764882,-101145433.293325
2019/5/15 5:33:51,17,24700298.2017761,-101143594.344863
2019/5/15 5:33:52,17,24699849.1993141,-101141755.632727
2019/5/15 5:33:53,17,24699400.1009184,-101139917.29252
2019/5/15 5:33:54,17,24698951.0393972,-101138078.987194
2019/5/15 5:33:55,17,24698502.2000223,-101136240.77483
2019/5/15 5:33:56,17,24698053.3651442,-101134402.769999
2019/5/15 5:33:57,17,24697604.4775027,-101132564.871599
2019/5/15 5:33:58,17,24697155.6231381,-101130727.047519
2019/5/15 5:33:59,17,24696706.9639384,-101128889.635954
2019/5/15 5:34:00,17,24696258.3931774,-101127052.85829
2019/5/15 5:34:01,17,24695809.8892702,-101125216.419698
2019/5/15 5:34:02,17,24695361.5538464,-101123380.204932
2019/5/15 5:34:03,17,24694913.1920408,-101121544.160727
2019/5/15 5:34:04,17,24694464.8931916,-101119708.29241
2019/5/15 5:34:05,17,24694016.4210624,-101117872.196219
2019/5/15 5:34:06,17,24693567.9903046,-101116036.457246
2019/5/15 5:34:07,17,24693119.6947531,-101114201.027913
2019/5/15 5:34:08,17,24692671.5949662,-101112366.134671
2019/5/15 5:34:09,17,24692223.5419468,-101110531.353645
2019/5/15 5:34:10,17,24691775.4685416,-101108696.81489
2019/5/15 5:34:11,17,24691327.4032307,-101106862.42633
2019/5/15 5:34:12,17,24690879.2974479,-101105028.081308
2019/5/15 5:34:13,17,24690431.1955624,-101103193.588982
2019/5/15 5:34:14,17,24689983.382377,-101101359.429395
2019/5/15 5:34:15,17,24689535.4912456,-101099525.639052
2019/5/15 5:34:16,17,24689087.7431152,-101097692.329422
2019/5/15 5:34:17,17,24688639.834296,-101095858.865305
2019/5/15 5:34:18,17,24688192.110149,-101094025.270717
2019/5/15 5:34:19,17,24687744.3506264,-101092191.772291
2019/5/15 5:34:20,17,24687296.5947014,-101090358.289825
2019/5/15 5:34:21,17,24686848.8687556,-101088524.8117
