2019/5/15 2:46:39,11,25404726.9756836,-133502731.998708
2019/5/15 2:46:40,11,25404061.6894517,-133499235.905073
2019/5/15 2:46:41,11,25403396.4170102,-133495739.83311
2019/5/15 2:46:42,11,25402731.1223841,-133492243.63577
2019/5/15 2:46:43,11,25402065.9248908,-133488747.859939
2019/5/15 2:46:44,11,25401400.7675696,-133485252.202945
2019/5/15 2:46:45,11,25400735.5071198,-133481756.187385
2019/5/15 2:46:46,11,25400070.1459398,-133478259.546131
2019/5/15 2:46:47,11,25399404.7637743,-133474763.03247
2019/5/15 2:46:48,11,25398739.3903028,-133471266.432012
2019/5/15 2:46:49,11,25398073.9820553,-133467769.647838
2019/5/15 2:46:50,11,25397408.6055858,-133464272.988361
2019/5/15 2:46:51,11,25396743.2096299,-133460776.292459
2019/5/15 2:46:52,11,25396077.7636086,-133457279.322519
2019/5/15 2:46:53,11,25395412.3238829,-133453782.346868
2019/5/15 2:46:54,11,25394746.829595,-133450285.30841
2019/5/15 2:46:55,11,25394081.2783466,-133446788.074869
2019/5/15 2:46:56,11,25393415.8113398,-133443290.892377
2019/5/15 2:46:57,11,25392750.2636888,-133439793.468711
2019/5/15 2:46:58,11,25392084.6905555,-133436295.806118
2019/5/15 2:46:59,11,25391419.0631598,-133432797.949632
2019/5/15 2:47:00,11,25390753.4081831,-133429299.879766
2019/5/15 2:47:01,11,25390087.7046401,-133425801.433551
2019/5/15 2:47:02,11,25389422.0028958,-133422302.95026
2019/5/15 2:47:03,11,25388756.2684742,-133418804.347822
2019/5/15 2:47:04,11,25388090.4138358,-133415305.244154
2019/5/15 2:47:05,11,25387424.5406102,-133411806.166504
2019/5/15 2:47:06,11,25386758.6676844,-133408306.979
2019/5/15 2:47:07,11,25386092.7785699,-133404807.595514
2019/5/15 2:47:08,11,25385426.7725363,-133401307.637367
2019/5/15 2:47:09,11,25384760.6960514,-133397807.306167
2019/5/15 2:47:10,11,25384094.6075749,-133394306.900133
2019/5/15 2:47:11,11,25383428.4348566,-133390806.306318
2019/5/15 2:47:12,11,25382762.2357567,-133387305.355424
2019/5/15 2:47:13,11,25382096.0801266,-133383804.554584
2019/5/15 2:47:14,11,25381429.8801273,-133380303.620153
2019/5/15 2:47:15,11,25380763.6753313,-133376802.562753
2019/5/15 2:47:16,11,25380097.4540467,-133373301.433998
2019/5/15 2:47:17,11,25379431.218372,-133369800.259792
2019/5/15 2:47:18,11,25378764.8942586,-133366298.883424
2019/5/15 2:47:19,11,25378098.6316027,-133362797.508203
2019/5/15 2:47:20,11,25377432.2874031,-133359295.866527
2019/5/15 2:47:21,11,25376765.9420045,-133355794.101793
2019/5/15 2:47:22,11,25376099.6430736,-133352292.536569
2019/5/15 2:47:23,11,25375433.3057693,-133348790.803861
2019/5/15 2:47:24,11,25374766.945381,-133345288.855304
2019/5/15 2:47:25,11,25374100.5667054,-133341786.89368
2019/5/15 2:47:26,11,25373434.138564,-133338284.805074
2019/5/15 2:47:27,11,25372767.6471664,-133334782.504673
2019/5/15 2:47:28,11,25372101.2181256,-133331280.403684
2019/5/15 2:47:29,11,25371434.800477,-133327778.361091
2019/5/15 2:47:30,11,25370768.3963189,-133324276.206091
2019/5/15 2:47:31,11,25370101.918412,-133320773.888446
2019/5/15 2:47:32,11,25369435.4072281,-133317271.380252
2019/5/15 2:47:33,11,25368768.9485079,-133313768.895023
2019/5/15 2:47:34,11,25368102.386659,-133310266.191484
2019/5/15 2:47:35,11,25367435.7894347,-133306763.390382
2019/5/15 2:47:36,11,25366769.2272861,-133303260.386779
2019/5/15 2:47:37,11,25366102.6024808,-133299757.234703
2019/5/15 2:47:38,11,25365435.9545915,-133296253.852193
2019/5/15 2:47:39,11,25364769.2515405,-133292750.342029
2019/5/15 2:47:40,11,25364102.5164116,-133289246.640457
2019/5/15 2:47:41,11,25363435.7021375,-133285742.4836
2019/5/15 2:47:42,11,25362768.8012234,-133282237.954481
2019/5/15 2:47:43,11,25362101.8388518,-133278733.201986
2019/5/15 2:47:44,11,25361434.8662873,-133275228.415035
2019/5/15 2:47:45,11,25360767.9201046,-133271723.561847
2019/5/15 2:47:46,11,25360100.9676262,-133268218.775947
2019/5/15 2:47:47,11,25359434.0382318,-133264714.077531
2019/5/15 2:47:48,11,25358767.0812565,-133261209.092079
2019/5/15 2:47:49,11,25358100.0916038,-133257704.125927
2019/5/15 2:47:50,11,25357433.1157416,-133254199.217899
2019/5/15 2:47:51,11,25356766.1749551,-133250694.478403
2019/5/15 2:47:52,11,25356099.2368667,-133247189.708387
2019/5/15 2:47:53,11,25355432.2777929,-133243684.738763
2019/5/15 2:47:54,11,25354765.224884,-133240179.37372
2019/5/15 2:47:55,11,25354098.0583538,-133236673.559003
2019/5/15 2:47:56,11,25353430.9113101,-133233167.737997
2019/5/15 2:47:57,11,25352763.7240942,-133229661.744356
2019/5/15 2:47:58,11,25352096.5080982,-133226155.690576
2019/5/15 2:47:59,11,25351429.2435358,-133222649.143711
2019/5/15 2:48:00,11,25350761.8803418,-133219142.253164
2019/5/15 2:48:01,11,25350094.5072545,-133215635.235883
2019/5/15 2:48:02,11,25349427.0550221,-133212127.704065
2019/5/15 2:48:03,11,25348759.5527243,-133208620.030908
2019/5/15 2:48:04,11,25348092.0735106,-133205112.359335
2019/5/15 2:48:05,11,25347424.595496,-133201604.78034
2019/5/15 2:48:06,11,25346757.0896007,-133198097.107238
2019/5/15 2:48:07,11,25346089.6178817,-133194589.510685
2019/5/15 2:48:08,11,25345422.1728443,-133191081.8852
2019/5/15 2:48:09,11,25344754.7532893,-133187574.684799
2019/5/15 2:48:10,11,25344087.3466253,-133184067.254753
2019/5/15 2:48:11,11,25343419.8461263,-133180559.49764
2019/5/15 2:48:12,11,25342752.3582185,-133177051.860439
2019/5/15 2:48:13,11,25342084.8793046,-133173544.312954
2019/5/15 2:48:14,11,25341417.3578201,-133170036.480716
2019/5/15 2:48:15,11,25340749.7652848,-133166528.305935
2019/5/15 2:48:16,11,25340082.2174185,-133163020.343759
2019/5/15 2:48:17,11,25339414.6977328,-133159512.638239
2019/5/15 2:48:18,11,25338747.1213863,-133156004.678209
2019/5/15 2:48:19,11,25338079.6064972,-133152496.86687
2019/5/15 2:48:20,11,25337412.0157607,-133148988.732368
2019/5/15 2:48:21,11,25336744.4160304,-133145480.493862
2019/5/15 2:48:22,11,25336076.7563416,-133141972.001325
2019/5/15 2:48:23,11,25335409.0783654,-133138463.438989
2019/5/15 2:48:24,11,25334741.4285697,-133134955.038419
2019/5/15 2:48:25,11,25334073.7616859,-133131446.477975
2019/5/15 2:48:26,11,25333406.1718487,-133127938.225048
2019/5/15 2:48:27,11,25332738.5769151,-133124430.008251
2019/5/15 2:48:28,11,25332070.9382117,-133120921.613824
2019/5/15 2:48:29,11,25331403.3171961,-133117413.262193
2019/5/15 2:48:30,11,25330735.6194337,-133113904.568456
2019/5/15 2:48:31,11,25330067.8641111,-133110395.466877
2019/5/15 2:48:32,11,25329400.0194503,-133106886.043756
2019/5/15 2:48:33,11,25328732.1055375,-133103376.216875
2019/5/15 2:48:34,11,25328064.0866973,-133099865.886411
2019/5/15 2:48:35,11,25327395.987213,-133096355.102865
2019/5/15 2:48:36,11,25326727.8613469,-133092844.108245
2019/5/15 2:48:37,11,25326059.671625,-133089332.815706
2019/5/15 2:48:38,11,25325391.4078544,-133085821.081224
2019/5/15 2:48:39,11,25324723.1491802,-133082309.500885
2019/5/15 2:48:40,11,25324054.9087934,-133078797.799051
2019/5/15 2:48:41,11,25323386.5475903,-133075285.693138
2019/5/15 2:48:42,11,25322718.1240303,-133071773.139118
2019/5/15 2:48:43,11,25322049.5526726,-133068259.845344
2019/5/15 2:48:44,11,25321380.874289,-133064746.011604
2019/5/15 2:48:45,11,25320712.1689241,-133061231.861156
2019/5/15 2:48:46,11,25320043.3625291,-133057717.360143
2019/5/15 2:48:47,11,25319374.6127949,-133054203.105257
2019/5/15 2:48:48,11,25318705.7752215,-133050688.377903
2019/5/15 2:48:49,11,25318036.8839853,-133047173.358478
2019/5/15 2:48:50,11,25317367.9831557,-133043658.331087
2019/5/15 2:48:51,11,25316699.1704651,-133040143.752273
2019/5/15 2:48:52,11,25316030.4803896,-133036629.802421
2019/5/15 2:48:53,11,25315361.9189251,-133033116.394666
2019/5/15 2:48:54,11,25314693.3511649,-133029603.123401
2019/5/15 2:48:55,11,25314024.7911993,-133026089.817901
2019/5/15 2:48:56,11,25313356.2600139,-133022576.789938
2019/5/15 2:48:57,11,25312687.7890867,-133019063.985612
2019/5/15 2:48:58,11,25312019.2938763,-133015550.98253
2019/5/15 2:48:59,11,25311350.711726,-133012037.687402
2019/5/15 2:49:00,11,25310682.1883352,-133008524.547985
2019/5/15 2:49:01,11,25310013.6430594,-133005011.360195
2019/5/15 2:49:02,11,25309345.1040793,-133001498.19532
2019/5/15 2:49:03,11,25308676.6475422,-132997985.358114
2019/5/15 2:49:04,11,25308008.1850091,-132994472.595462
2019/5/15 2:49:05,11,25307339.6960944,-132990959.589996
2019/5/15 2:49:06,11,25306671.1556153,-132987446.270336
2019/5/15 2:49:07,11,25306002.5443853,-132983932.671403
2019/5/15 2:49:08,11,25305333.8618046,-132980418.611303
2019/5/15 2:49:09,11,25304665.1165673,-132976904.366767
2019/5/15 2:49:10,11,25303996.3830219,-132973390.13772
2019/5/15 2:49:11,11,25303327.6221954,-132969875.759075
2019/5/15 2:49:12,11,25302658.799012,-132966361.082206
2019/5/15 2:49:13,11,25301989.8792955,-132962845.839101
2019/5/15 2:49:14,11,25301320.9269016,-132959330.35568
2019/5/15 2:49:15,11,25300651.9154486,-132955814.628095
2019/5/15 2:49:16,11,25299982.8713182,-132952298.712194
2019/5/15 2:49:17,11,25299313.7714264,-132948782.572719
2019/5/15 2:49:18,11,25298644.6940191,-132945266.595699
2019/5/15 2:49:19,11,25297975.5563534,-132941750.230966
2019/5/15 2:49:20,11,25297306.321555,-132938233.229412
2019/5/15 2:49:21,11,25296637.0420876,-132934716.075105
2019/5/15 2:49:22,11,25295967.7191502,-132931198.711675
2019/5/15 2:49:23,11,25295298.3701309,-132927681.250652
2019/5/15 2:49:24,11,25294629.0136168,-132924163.754329
2019/5/15 2:49:25,11,25293959.7281534,-132920646.444744
2019/5/15 2:49:26,11,25293290.3998198,-132917129.030075
2019/5/15 2:49:27,11,25292621.0918721,-132913611.675434
2019/5/15 2:49:28,11,25291951.813304,-132910094.483123
2019/5/15 2:49:29,11,25291282.5194465,-132906577.298044
2019/5/15 2:49:30,11,25290613.1956097,-132903059.950313
2019/5/15 2:49:31,11,25289943.9101464,-132899542.699207
2019/5/15 2:49:32,11,25289274.5767163,-132896025.22108
2019/5/15 2:49:33,11,25288605.2223007,-132892507.680368
2019/5/15 2:49:34,11,25287935.8115241,-132888989.99419
2019/5/15 2:49:35,11,25287266.4217331,-132885472.286678
2019/5/15 2:49:36,11,25286597.0076588,-132881954.482771
2019/5/15 2:49:37,11,25285927.5330264,-132878436.434089
2019/5/15 2:49:38,11,25285258.0407063,-132874918.195953
2019/5/15 2:49:39,11,25284588.5636756,-132871400.047304
2019/5/15 2:49:40,11,25283919.0890433,-132867881.846334
2019/5/15 2:49:41,11,25283249.5715406,-132864363.443016
2019/5/15 2:49:42,11,25282580.072625,-132860845.138847
2019/5/15 2:49:43,11,25281910.5650155,-132857326.835533
2019/5/15 2:49:44,11,25281240.9797597,-132853808.162178
2019/5/15 2:49:45,11,25280571.345338,-132850289.13194
2019/5/15 2:49:46,11,25279901.594297,-132846769.654844
2019/5/15 2:49:47,11,25279231.8177736,-132843249.956571
2019/5/15 2:49:48,11,25278561.9698997,-132839729.97772
2019/5/15 2:49:49,11,25277892.0800548,-132836209.70112
2019/5/15 2:49:50,11,25277222.119159,-132832688.93816
2019/5/15 2:49:51,11,25276552.0914096,-132829168.016395
2019/5/15 2:49:52,11,25275882.0564651,-132825646.994896
2019/5/15 2:49:53,11,25275211.9453734,-132822125.589149
2019/5/15 2:49:54,11,25274541.8762526,-132818604.349729
2019/5/15 2:49:55,11,25273871.8260187,-132815083.255378
2019/5/15 2:49:56,11,25273201.8018668,-132811562.257684
2019/5/15 2:49:57,11,25272531.8316775,-132808041.460029
2019/5/15 2:49:58,11,25271861.8186179,-132804520.611284
2019/5/15 2:49:59,11,25271191.823246,-132800999.745002
2019/5/15 2:50:00,11,25270521.7814063,-132797478.751154
2019/5/15 2:50:01,11,25269851.8010241,-132793957.99888
2019/5/15 2:50:02,11,25269181.8326336,-132790437.294654
2019/5/15 2:50:03,11,25268511.864243,-132786916.568943
2019/5/15 2:50:04,11,25267841.9039469,-132783395.91653
2019/5/15 2:50:05,11,25267171.9628375,-132779875.2977
2019/5/15 2:50:06,11,25266501.9818557,-132776354.5657
2019/5/15 2:50:07,11,25265831.9439133,-132772833.512153
2019/5/15 2:50:08,11,25265161.8403163,-132769312.192373
2019/5/15 2:50:09,11,25264491.7577049,-132765790.860521
2019/5/15 2:50:10,11,25263821.6250281,-132762269.421535
2019/5/15 2:50:11,11,25263151.446483,-132758747.635891
2019/5/15 2:50:12,11,25262481.2724349,-132755225.942499
2019/5/15 2:50:13,11,25261811.1004853,-132751704.251606
2019/5/15 2:50:14,11,25261140.8529879,-132748182.189455
2019/5/15 2:50:15,11,25260470.5839056,-132744659.944229
2019/5/15 2:50:16,11,25259800.2590618,-132741137.474027
2019/5/15 2:50:17,11,25259129.9216268,-132737614.796594
2019/5/15 2:50:18,11,25258459.6024791,-132734092.248445
2019/5/15 2:50:19,11,25257789.2827318,-132730569.6809
2019/5/15 2:50:20,11,25257118.9105208,-132727046.979368
2019/5/15 2:50:21,11,25256448.4264872,-132723523.70391
2019/5/15 2:50:22,11,25255777.9001829,-132720000.175745
2019/5/15 2:50:23,11,25255107.3154191,-132716476.259872
2019/5/15 2:50:24,11,25254436.6733949,-132712952.179273
2019/5/15 2:50:25,11,25253766.00349,-132709427.788858
2019/5/15 2:50:26,11,25253095.2550395,-132705903.002412
2019/5/15 2:50:27,11,25252424.4385361,-132702377.822002
2019/5/15 2:50:28,11,25251753.5545794,-132698852.251096
2019/5/15 2:50:29,11,25251082.5986725,-132695326.385427
2019/5/15 2:50:30,11,25250411.6505602,-132691800.540187
2019/5/15 2:50:31,11,25249740.644588,-132688274.473356
2019/5/15 2:50:32,11,25249069.615232,-132684748.307243
2019/5/15 2:50:33,11,25248398.6293458,-132681222.295921
2019/5/15 2:50:34,11,25247727.6440593,-132677696.359201
2019/5/15 2:50:35,11,25247056.6881524,-132674170.529462
2019/5/15 2:50:36,11,25246385.7736168,-132670644.997379
2019/5/15 2:50:37,11,25245714.8485886,-132667119.466154
2019/5/15 2:50:38,11,25245044.0167958,-132663594.32863
2019/5/15 2:50:39,11,25244373.2044895,-132660069.242403
2019/5/15 2:50:40,11,25243702.3046438,-132656543.653913
2019/5/15 2:50:41,11,25243031.4620584,-132653018.313602
2019/5/15 2:50:42,11,25242360.5208414,-132649492.582018
2019/5/15 2:50:43,11,25241689.5850206,-132645966.945549
2019/5/15 2:50:44,11,25241018.7013636,-132642441.472334
2019/5/15 2:50:45,11,25240347.7484547,-132638915.697095
2019/5/15 2:50:46,11,25239676.7409835,-132635389.524761
2019/5/15 2:50:47,11,25239005.6396773,-132631862.911615
2019/5/15 2:50:48,11,25238334.5113897,-132628336.21352
2019/5/15 2:50:49,11,25237663.3537225,-132624809.27807
2019/5/15 2:50:50,11,25236992.1672752,-132621282.186845
2019/5/15 2:50:51,11,25236320.9826267,-132617755.087413
2019/5/15 2:50:52,11,25235649.8387499,-132614228.197569
2019/5/15 2:50:53,11,25234978.7212549,-132610701.42872
2019/5/15 2:50:54,11,25234307.534208,-132607174.447984
2019/5/15 2:50:55,11,25233636.2922991,-132603647.100681
2019/5/15 2:50:56,11,25232965.0485914,-132600119.736101
2019/5/15 2:50:57,11,25232293.8294668,-132596592.57929
2019/5/15 2:50:58,11,25231622.5818618,-132593065.197305
2019/5/15 2:50:59,11,25230951.3690328,-132589537.838514
2019/5/15 2:51:00,11,25230280.1208283,-132586010.499195
2019/5/15 2:51:01,11,25229608.8750221,-132582483.040182
2019/5/15 2:51:02,11,25228937.6217211,-132578955.586368
2019/5/15 2:51:03,11,25228266.2973692,-132575427.83329
2019/5/15 2:51:04,11,25227595.0041958,-132571900.177255
2019/5/15 2:51:05,11,25226923.7287102,-132568372.594663
2019/5/15 2:51:06,11,25226252.4025596,-132564844.791637
2019/5/15 2:51:07,11,25225581.0913986,-132561317.048771
2019/5/15 2:51:08,11,25224909.8111163,-132557789.417688
2019/5/15 2:51:09,11,25224238.4948589,-132554261.506633
2019/5/15 2:51:10,11,25223567.0730745,-132550733.196491
2019/5/15 2:51:11,11,25222895.6237092,-132547204.742391
2019/5/15 2:51:12,11,25222224.1269768,-132543676.01169
2019/5/15 2:51:13,11,25221552.5789798,-132540146.992384
2019/5/15 2:51:14,11,25220880.94824,-132536617.554439
2019/5/15 2:51:15,11,25220209.2425522,-132533087.712883
2019/5/15 2:51:16,11,25219537.465214,-132529557.556535
2019/5/15 2:51:17,11,25218865.5886445,-132526026.819387
2019/5/15 2:51:18,11,25218193.6862928,-132522495.928367
2019/5/15 2:51:19,11,25217521.7005988,-132518964.653495
2019/5/15 2:51:20,11,25216849.6717347,-132515433.173067
2019/5/15 2:51:21,11,25216177.6782461,-132511901.814535
2019/5/15 2:51:22,11,25215505.6940511,-132508370.556163
2019/5/15 2:51:23,11,25214833.6531953,-132504839.079488
2019/5/15 2:51:24,11,25214161.6627046,-132501307.745447
2019/5/15 2:51:25,11,25213489.6410355,-132497776.284866
2019/5/15 2:51:26,11,25212817.5654038,-132494244.570858
2019/5/15 2:51:27,11,25212145.5940999,-132490713.241077
2019/5/15 2:51:28,11,25211473.5775273,-132487181.832058
2019/5/15 2:51:29,11,25210801.5522607,-132483650.287508
2019/5/15 2:51:30,11,25210129.4988136,-132480118.636348
2019/5/15 2:51:31,11,25209457.4588572,-132476587.059995
2019/5/15 2:51:32,11,25208785.3787286,-132473055.261978
2019/5/15 2:51:33,11,25208113.3150885,-132469523.564651
2019/5/15 2:51:34,11,25207441.178599,-132465991.492918
2019/5/15 2:51:35,11,25206769.071489,-132462459.55351
2019/5/15 2:51:36,11,25206096.9326011,-132458927.542518
2019/5/15 2:51:37,11,25205424.7928138,-132455395.399557
2019/5/15 2:51:38,11,25204752.6041603,-132451863.027938
2019/5/15 2:51:39,11,25204080.4194041,-132448330.62804
2019/5/15 2:51:40,11,25203408.2352475,-132444798.242563
2019/5/15 2:51:41,11,25202736.0370007,-132441265.866808
2019/5/15 2:51:42,11,25202063.7871896,-132437733.102665
2019/5/15 2:51:43,11,25201391.5283847,-132434200.412275
2019/5/15 2:51:44,11,25200719.308253,-132430667.856168
2019/5/15 2:51:45,11,25200047.0695341,-132427135.168653
2019/5/15 2:51:46,11,25199374.8338133,-132423602.527664
2019/5/15 2:51:47,11,25198702.6064865,-132420069.973606
2019/5/15 2:51:48,11,25198030.295218,-132416537.022327
2019/5/15 2:51:49,11,25197357.9051039,-132413003.584974
2019/5/15 2:51:50,11,25196685.5089941,-132409470.138033
2019/5/15 2:51:51,11,25196013.0942971,-132405936.477468
2019/5/15 2:51:52,11,25195340.7035835,-132402403.012376
2019/5/15 2:51:53,11,25194668.2969809,-132398869.449562
2019/5/15 2:51:54,11,25193995.7917466,-132395335.47612
2019/5/15 2:51:55,11,25193323.3039002,-132391801.506956
2019/5/15 2:51:56,11,25192650.8172531,-132388267.589008
2019/5/15 2:51:57,11,25191978.3231111,-132384733.635604
2019/5/15 2:51:58,11,25191305.8613467,-132381199.884098
2019/5/15 2:51:59,11,25190633.4004816,-132377666.146648
2019/5/15 2:52:00,11,25189960.9785896,-132374132.45922
2019/5/15 2:52:01,11,25189288.5477038,-132370598.766752
2019/5/15 2:52:02,11,25188616.0325764,-132367064.683824
2019/5/15 2:52:03,11,25187943.4613877,-132363530.266533
2019/5/15 2:52:04,11,25187270.7915673,-132359995.372066
2019/5/15 2:52:05,11,25186598.1151515,-132356460.33217
2019/5/15 2:52:06,11,25185925.4573229,-132352925.447425
2019/5/15 2:52:07,11,25185252.7833054,-132349390.555145
2019/5/15 2:52:08,11,25184580.051428,-132345855.380479
2019/5/15 2:52:09,11,25183907.2898711,-132342320.07761
2019/5/15 2:52:10,11,25183234.5268153,-132338784.6844
2019/5/15 2:52:11,11,25182561.7229877,-132335249.056987
2019/5/15 2:52:12,11,25181888.9266549,-132331713.419187
2019/5/15 2:52:13,11,25181216.0535752,-132328177.415248
2019/5/15 2:52:14,11,25180543.1352269,-132324641.267309
2019/5/15 2:52:15,11,25179870.2420611,-132321105.202079
2019/5/15 2:52:16,11,25179197.3120209,-132317568.963098
2019/5/15 2:52:17,11,25178524.3942722,-132314032.785266
2019/5/15 2:52:18,11,25177851.436651,-132310496.450071
2019/5/15 2:52:19,11,25177178.4496503,-132306959.919508
2019/5/15 2:52:20,11,25176505.4290727,-132303423.16617
2019/5/15 2:52:21,11,25175832.4222856,-132299886.515867
2019/5/15 2:52:22,11,25175159.4307879,-132296350.004589
2019/5/15 2:52:23,11,25174486.4428878,-132292813.459619
2019/5/15 2:52:24,11,25173813.4229098,-132289276.779718
2019/5/15 2:52:25,11,25173140.3354785,-132285739.731145
2019/5/15 2:52:26,11,25172467.2405524,-132282202.623138
2019/5/15 2:52:27,11,25171794.1896959,-132278665.683437
2019/5/15 2:52:28,11,25171121.111858,-132275128.651395
2019/5/15 2:52:29,11,25170447.9845543,-132271591.40084
2019/5/15 2:52:30,11,25169774.8065857,-132268053.860714
2019/5/15 2:52:31,11,25169101.6151264,-132264516.22607
2019/5/15 2:52:32,11,25168428.3858933,-132260978.421939
2019/5/15 2:52:33,11,25167755.1332764,-132257440.46886
2019/5/15 2:52:34,11,25167081.8491813,-132253902.494583
2019/5/15 2:52:35,11,25166408.4784462,-132250364.068662
2019/5/15 2:52:36,11,25165735.0576457,-132246825.217126
2019/5/15 2:52:37,11,25165061.5496056,-132243285.947902
2019/5/15 2:52:38,11,25164388.0430645,-132239746.700599
2019/5/15 2:52:39,11,25163714.4663719,-132236207.077011
2019/5/15 2:52:40,11,25163040.7715611,-132232666.930976
2019/5/15 2:52:41,11,25162367.0263852,-132229126.337413
2019/5/15 2:52:42,11,25161693.2976979,-132225585.914571
2019/5/15 2:52:43,11,25161019.5288384,-132222045.332416
2019/5/15 2:52:44,11,25160345.7503855,-132218504.727237
2019/5/15 2:52:45,11,25159671.93236,-132214963.852203
2019/5/15 2:52:46,11,25158998.2096685,-132211423.533762
2019/5/15 2:52:47,11,25158324.5313463,-132207883.303348
2019/5/15 2:52:48,11,25157650.8922969,-132204343.278221
2019/5/15 2:52:49,11,25156977.2514488,-132200803.263965
2019/5/15 2:52:50,11,25156303.578223,-132197263.152944
2019/5/15 2:52:51,11,25155629.8855108,-132193722.927671
2019/5/15 2:52:52,11,25154956.2029915,-132190182.727668
2019/5/15 2:52:53,11,25154282.5123778,-132186642.5589
2019/5/15 2:52:54,11,25153608.8577392,-132183102.538269
2019/5/15 2:52:55,11,25152935.1920083,-132179562.504892
2019/5/15 2:52:56,11,25152261.467518,-132176022.203916
2019/5/15 2:52:57,11,25151587.7805019,-132172481.942415
2019/5/15 2:52:58,11,25150914.0760977,-132168941.598114
2019/5/15 2:52:59,11,25150240.2715629,-132165400.829628
2019/5/15 2:53:00,11,25149566.4388476,-132161859.832777
2019/5/15 2:53:01,11,25148892.6019352,-132158318.95157
2019/5/15 2:53:02,11,25148218.8063941,-132154778.218298
2019/5/15 2:53:03,11,25147544.9550917,-132151237.305271
