2019/5/15 3:48:27,30,24737910.4798379,-101297614.476519
2019/5/15 3:48:28,30,24737264.6225556,-101294970.497344
2019/5/15 3:48:29,30,24736618.8998801,-101292326.525835
2019/5/15 3:48:30,30,24735973.2668425,-101289682.433499
2019/5/15 3:48:31,30,24735327.4203527,-101287038.480975
2019/5/15 3:48:32,30,24734681.7582353,-101284394.574192
2019/5/15 3:48:33,30,24734036.0838264,-101281750.538274
2019/5/15 3:48:34,30,24733390.2553242,-101279106.625811
2019/5/15 3:48:35,30,24732744.681046,-101276462.656066
2019/5/15 3:48:36,30,24732099.0692937,-101273818.627028
2019/5/15 3:48:37,30,24731453.4506462,-101271174.81126
2019/5/15 3:48:38,30,24730807.7918265,-101268531.021605
2019/5/15 3:48:39,30,24730162.3410627,-101265887.258634
2019/5/15 3:48:40,30,24729516.5704204,-101263243.376842
2019/5/15 3:48:41,30,24728870.9325862,-101260599.139731
2019/5/15 3:48:42,30,24728225.316337,-101257955.1951
2019/5/15 3:48:43,30,24727579.8101117,-101255311.473077
2019/5/15 3:48:44,30,24726934.0268781,-101252667.56477
2019/5/15 3:48:45,30,24726288.3170937,-101250023.446088
2019/5/15 3:48:46,30,24725642.5386568,-101247379.099958
2019/5/15 3:48:47,30,24724996.7524253,-101244734.999142
2019/5/15 3:48:48,30,24724350.714668,-101242090.669935
2019/5/15 3:48:49,30,24723705.0276678,-101239446.654377
2019/5/15 3:48:50,30,24723059.1889726,-101236802.487349
2019/5/15 3:48:51,30,24722413.5763209,-101234158.228592
2019/5/15 3:48:52,30,24721767.6114131,-101231513.759107
2019/5/15 3:48:53,30,24721121.7442377,-101228869.228163
2019/5/15 3:48:54,30,24720475.7874243,-101226224.539467
2019/5/15 3:48:55,30,24719830.0089874,-101223579.694353
2019/5/15 3:48:56,30,24719184.3249851,-101220935.345655
2019/5/15 3:48:57,30,24718538.6853521,-101218291.41227
2019/5/15 3:48:58,30,24717893.0193374,-101215647.345744
2019/5/15 3:48:59,30,24717247.2438984,-101213003.044147
2019/5/15 3:49:00,30,24716601.3575363,-101210358.663452
2019/5/15 3:49:01,30,24715955.5919904,-101207714.142657
2019/5/15 3:49:02,30,24715309.6798461,-101205069.447368
2019/5/15 3:49:03,30,24714663.8126707,-101202424.50062
2019/5/15 3:49:04,30,24714017.9598852,-101199779.835523
2019/5/15 3:49:05,30,24713372.157465,-101197135.427385
2019/5/15 3:49:06,30,24712726.5343206,-101194490.999355
2019/5/15 3:49:07,30,24712080.615281,-101191846.50232
2019/5/15 3:49:08,30,24711434.8452383,-101189202.077521
2019/5/15 3:49:09,30,24710788.9771635,-101186557.756247
2019/5/15 3:49:10,30,24710143.1279756,-101183913.589268
2019/5/15 3:49:11,30,24709497.4349795,-101181269.296481
2019/5/15 3:49:12,30,24708851.6403538,-101178625.132548
2019/5/15 3:49:13,30,24708206.0079159,-101175980.83183
2019/5/15 3:49:14,30,24707560.2600578,-101173336.708483
2019/5/15 3:49:15,30,24706914.6444082,-101170692.779651
2019/5/15 3:49:16,30,24706268.98349,-101168049.054944
2019/5/15 3:49:17,30,24705623.2934919,-101165405.26057
2019/5/15 3:49:18,30,24704977.6034937,-101162761.394124
2019/5/15 3:49:19,30,24704331.8772207,-101160117.464044
2019/5/15 3:49:20,30,24703686.1410546,-101157473.314411
2019/5/15 3:49:21,30,24703040.4996228,-101154829.233732
2019/5/15 3:49:22,30,24702394.7955345,-101152185.098408
2019/5/15 3:49:23,30,24701748.97033,-101149541.119652
2019/5/15 3:49:24,30,24701103.1927925,-101146897.36471
2019/5/15 3:49:25,30,24700457.5804406,-101144253.520244
2019/5/15 3:49:26,30,24699812.0247495,-101141609.751618
2019/5/15 3:49:27,30,24699166.3413468,-101138966.125956
2019/5/15 3:49:28,30,24698520.7496806,-101136322.49883
2019/5/15 3:49:29,30,24697875.2569459,-101133678.920841
2019/5/15 3:49:30,30,24697229.5873337,-101131035.550581
2019/5/15 3:49:31,30,24696583.9608916,-101128392.112726
2019/5/15 3:49:32,30,24695938.4567648,-101125748.542273
2019/5/15 3:49:33,30,24695292.8027418,-101123104.944686
2019/5/15 3:49:34,30,24694647.1795974,-101120461.243512
2019/5/15 3:49:35,30,24694001.6826656,-101117817.419963
2019/5/15 3:49:36,30,24693356.051127,-101115173.637836
2019/5/15 3:49:37,30,24692710.2753883,-101112529.826433
2019/5/15 3:49:38,30,24692064.6027781,-101109885.811657
2019/5/15 3:49:39,30,24691418.7694792,-101107241.744388
2019/5/15 3:49:40,30,24690773.114257,-101104597.464011
2019/5/15 3:49:41,30,24690127.317233,-101101953.05139
2019/5/15 3:49:42,30,24689481.5768697,-101099308.552518
2019/5/15 3:49:43,30,24688835.767854,-101096663.884499
2019/5/15 3:49:44,30,24688189.873997,-101094018.950771
2019/5/15 3:49:45,30,24687543.988834,-101091374.121802
2019/5/15 3:49:46,30,24686898.1459418,-101088729.313906
2019/5/15 3:49:47,30,24686252.1138804,-101086084.427857
2019/5/15 3:49:48,30,24685606.2023357,-101083439.289651
2019/5/15 3:49:49,30,24684960.1972557,-101080794.112792
2019/5/15 3:49:50,30,24684314.2830128,-101078149.00041
2019/5/15 3:49:51,30,24683668.3819608,-101075504.160768
2019/5/15 3:49:52,30,24683022.528276,-101072859.408981
2019/5/15 3:49:53,30,24682376.6637987,-101070214.498587
2019/5/15 3:49:54,30,24681730.8140112,-101067569.612763
2019/5/15 3:49:55,30,24681084.991205,-101064924.963143
2019/5/15 3:49:56,30,24680439.432516,-101062280.906324
2019/5/15 3:49:57,30,24679793.7056434,-101059636.965859
2019/5/15 3:49:58,30,24679147.8660489,-101056992.789423
2019/5/15 3:49:59,30,24678502.0351483,-101054348.724226
2019/5/15 3:50:00,30,24677856.3256637,-101051704.864099
2019/5/15 3:50:01,30,24677210.7585805,-101049061.151281
2019/5/15 3:50:02,30,24676565.058989,-101046417.37694
2019/5/15 3:50:03,30,24675919.4856102,-101043773.721259
2019/5/15 3:50:04,30,24675273.8222936,-101041129.991595
2019/5/15 3:50:05,30,24674628.1694697,-101038486.072361
2019/5/15 3:50:06,30,24673982.6413595,-101035842.300088
2019/5/15 3:50:07,30,24673337.0134184,-101033198.657357
2019/5/15 3:50:08,30,24672691.4040645,-101030555.052178
2019/5/15 3:50:09,30,24672045.8495726,-101027911.426659
2019/5/15 3:50:10,30,24671400.3016761,-101025267.774991
2019/5/15 3:50:11,30,24670754.5858958,-101022624.06875
2019/5/15 3:50:12,30,24670108.9309734,-101019980.243607
2019/5/15 3:50:13,30,24669463.4253477,-101017336.483901
2019/5/15 3:50:14,30,24668817.7629305,-101014692.80782
2019/5/15 3:50:15,30,24668172.1113058,-101012048.786049
2019/5/15 3:50:16,30,24667526.3871313,-101009404.793752
2019/5/15 3:50:17,30,24666880.8725118,-101006760.819976
2019/5/15 3:50:18,30,24666235.2217865,-101004116.830175
2019/5/15 3:50:19,30,24665589.5266919,-101001473.202859
2019/5/15 3:50:20,30,24664944.0015796,-100998829.658991
2019/5/15 3:50:21,30,24664298.3451583,-100996185.936009
2019/5/15 3:50:22,30,24663652.7597877,-100993542.047298
2019/5/15 3:50:23,30,24663007.1012678,-100990898.332436
2019/5/15 3:50:24,30,24662361.5359834,-100988254.727905
2019/5/15 3:50:25,30,24661715.8396896,-100985611.068705
2019/5/15 3:50:26,30,24661070.2192433,-100982967.321681
2019/5/15 3:50:27,30,24660424.841629,-100980323.87643
2019/5/15 3:50:28,30,24659779.2718476,-100977680.47104
2019/5/15 3:50:29,30,24659133.6936721,-100975037.023522
2019/5/15 3:50:30,30,24658488.1493731,-100972393.709552
2019/5/15 3:50:31,30,24657842.6935129,-100969750.200339
2019/5/15 3:50:32,30,24657197.0622741,-100967106.56877
2019/5/15 3:50:33,30,24656551.4628133,-100964462.999923
2019/5/15 3:50:34,30,24655905.981171,-100961819.514154
2019/5/15 3:50:35,30,24655260.5226126,-100959176.246651
2019/5/15 3:50:36,30,24654615.1294091,-100956532.986612
2019/5/15 3:50:37,30,24653969.5308476,-100953889.606869
2019/5/15 3:50:38,30,24653324.0231233,-100951246.422472
2019/5/15 3:50:39,30,24652678.5028078,-100948602.954318
2019/5/15 3:50:40,30,24652032.9821924,-100945959.401146
2019/5/15 3:50:41,30,24651387.4022181,-100943315.655926
2019/5/15 3:50:42,30,24650741.696331,-100940671.795922
2019/5/15 3:50:43,30,24650096.167921,-100938027.985013
2019/5/15 3:50:44,30,24649450.4236604,-100935383.995995
2019/5/15 3:50:45,30,24648804.7393584,-100932740.102659
2019/5/15 3:50:46,30,24648159.0712451,-100930096.23195
2019/5/15 3:50:47,30,24647513.3635592,-100927452.309745
2019/5/15 3:50:48,30,24646867.7766897,-100924808.310843
2019/5/15 3:50:49,30,24646222.0776978,-100922164.372801
2019/5/15 3:50:50,30,24645576.2830722,-100919520.27157
2019/5/15 3:50:51,30,24644930.5585979,-100916876.090178
2019/5/15 3:50:52,30,24644284.8269286,-100914232.249398
2019/5/15 3:50:53,30,24643639.1063517,-100911588.213998
2019/5/15 3:50:54,30,24642993.4181523,-100908943.983952
2019/5/15 3:50:55,30,24642347.6795878,-100906299.887777
2019/5/15 3:50:56,30,24641702.0030804,-100903656.033997
2019/5/15 3:50:57,30,24641056.4255044,-100901012.471253
2019/5/15 3:50:58,30,24640410.8176495,-100898368.914276
2019/5/15 3:50:59,30,24639765.2373754,-100895725.214407
2019/5/15 3:51:00,30,24639119.4904167,-100893081.312728
2019/5/15 3:51:01,30,24638473.7329653,-100890437.304141
2019/5/15 3:51:02,30,24637828.0690491,-100887793.302006
2019/5/15 3:51:03,30,24637182.2972077,-100885149.136443
2019/5/15 3:51:04,30,24636536.5088776,-100882505.091041
2019/5/15 3:51:05,30,24635890.8599511,-100879861.074096
2019/5/15 3:51:06,30,24635245.2179197,-100877217.101408
2019/5/15 3:51:07,30,24634599.5477079,-100874573.107261
2019/5/15 3:51:08,30,24633953.7207047,-100871928.719811
2019/5/15 3:51:09,30,24633307.9791422,-100869284.260119
2019/5/15 3:51:10,30,24632662.2183931,-100866640.189752
2019/5/15 3:51:11,30,24632016.4825267,-100863996.225298
2019/5/15 3:51:12,30,24631370.8048201,-100861352.465979
2019/5/15 3:51:13,30,24630725.1897701,-100858708.753296
2019/5/15 3:51:14,30,24630079.6211879,-100856065.21542
2019/5/15 3:51:15,30,24629433.8883195,-100853421.472555
2019/5/15 3:51:16,30,24628788.4042788,-100850777.800315
2019/5/15 3:51:17,30,24628142.70079,-100848134.066896
2019/5/15 3:51:18,30,24627497.0461674,-100845490.350532
2019/5/15 3:51:19,30,24626851.5090635,-100842846.795356
2019/5/15 3:51:20,30,24626205.8634346,-100840203.334105
2019/5/15 3:51:21,30,24625560.2924541,-100837559.753525
2019/5/15 3:51:22,30,24624914.7013875,-100834916.250513
2019/5/15 3:51:23,30,24624269.1582877,-100832272.994897
2019/5/15 3:51:24,30,24623623.6841402,-100829629.852363
2019/5/15 3:51:25,30,24622978.1497343,-100826986.747659
2019/5/15 3:51:26,30,24622332.7574301,-100824343.77527
2019/5/15 3:51:27,30,24621687.3123624,-100821700.789479
2019/5/15 3:51:28,30,24621041.731189,-100819057.729494
2019/5/15 3:51:29,30,24620396.250446,-100816414.490168
2019/5/15 3:51:30,30,24619750.6956543,-100813771.210584
2019/5/15 3:51:31,30,24619105.2215067,-100811128.084443
2019/5/15 3:51:32,30,24618459.8013218,-100808485.058593
2019/5/15 3:51:33,30,24617814.4159129,-100805842.299518
2019/5/15 3:51:34,30,24617169.0367995,-100803199.525213
2019/5/15 3:51:35,30,24616523.7131478,-100800556.846041
2019/5/15 3:51:36,30,24615878.4182761,-100797914.196588
2019/5/15 3:51:37,30,24615233.0031877,-100795271.226528
2019/5/15 3:51:38,30,24614587.4813732,-100792627.884295
2019/5/15 3:51:39,30,24613941.9664538,-100789984.82239
2019/5/15 3:51:40,30,24613296.527382,-100787341.805975
2019/5/15 3:51:41,30,24612651.1137925,-100784698.613393
2019/5/15 3:51:42,30,24612005.5512062,-100782055.0813
2019/5/15 3:51:43,30,24611359.9391541,-100779411.661989
2019/5/15 3:51:44,30,24610714.386461,-100776768.314414
2019/5/15 3:51:45,30,24610068.7366351,-100774124.838596
2019/5/15 3:51:46,30,24609423.1692521,-100771481.392508
2019/5/15 3:51:47,30,24608777.610563,-100768837.738873
2019/5/15 3:51:48,30,24608132.0000099,-100766193.950956
2019/5/15 3:51:49,30,24607486.4053458,-100763550.327766
2019/5/15 3:51:50,30,24606840.6898653,-100760906.491021
2019/5/15 3:51:51,30,24606194.9830788,-100758262.612988
2019/5/15 3:51:52,30,24605549.3131668,-100755618.869786
2019/5/15 3:51:53,30,24604903.6480515,-100752975.039622
2019/5/15 3:51:54,30,24604258.0482909,-100750331.234989
2019/5/15 3:51:55,30,24603612.5426651,-100747687.888086
2019/5/15 3:51:56,30,24602967.0814087,-100745044.371137
2019/5/15 3:51:57,30,24602321.4912414,-100742400.842876
2019/5/15 3:51:58,30,24601675.9202609,-100739757.466542
2019/5/15 3:51:59,30,24601030.4931808,-100737114.412109
2019/5/15 3:52:00,30,24600385.1086712,-100734471.567569
2019/5/15 3:52:01,30,24599739.7772249,-100731828.821733
2019/5/15 3:52:02,30,24599094.3735285,-100729186.069099
2019/5/15 3:52:03,30,24598448.9146704,-100726543.162824
2019/5/15 3:52:04,30,24597803.5538444,-100723900.30182
2019/5/15 3:52:05,30,24597158.1348587,-100721257.538183
2019/5/15 3:52:06,30,24596512.7047806,-100718614.457065
2019/5/15 3:52:07,30,24595867.2537171,-100715971.131475
2019/5/15 3:52:08,30,24595221.7507895,-100713327.836886
2019/5/15 3:52:09,30,24594576.2754428,-100710684.834103
2019/5/15 3:52:10,30,24593930.7899031,-100708041.869461
2019/5/15 3:52:11,30,24593285.3610242,-100705399.001976
2019/5/15 3:52:12,30,24592639.975915,-100702756.154396
2019/5/15 3:52:13,30,24591994.694534,-100700113.637523
2019/5/15 3:52:14,30,24591349.398763,-100697471.150394
2019/5/15 3:52:15,30,24590704.0199495,-100694828.410609
2019/5/15 3:52:16,30,24590058.5808776,-100692185.40777
2019/5/15 3:52:17,30,24589413.1484012,-100689542.381275
2019/5/15 3:52:18,30,24588767.7713864,-100686899.64519
2019/5/15 3:52:19,30,24588122.4354432,-100684257.140473
2019/5/15 3:52:20,30,24587477.1756473,-100681614.771493
2019/5/15 3:52:21,30,24586831.8522953,-100678972.281619
2019/5/15 3:52:22,30,24586186.5298428,-100676329.763369
2019/5/15 3:52:23,30,24585541.2451641,-100673687.434495
2019/5/15 3:52:24,30,24584895.9029252,-100671044.778072
2019/5/15 3:52:25,30,24584250.5936635,-100668402.231853
2019/5/15 3:52:26,30,24583605.1914662,-100665759.472033
2019/5/15 3:52:27,30,24582959.7778767,-100663116.689322
2019/5/15 3:52:28,30,24582314.3903692,-100660473.77318
2019/5/15 3:52:29,30,24581668.9471002,-100657830.916506
2019/5/15 3:52:30,30,24581023.5787794,-100655188.130193
2019/5/15 3:52:31,30,24580378.1576951,-100652545.369924
2019/5/15 3:52:32,30,24579732.8232509,-100649902.818582
2019/5/15 3:52:33,30,24579087.4561292,-100647260.089133
2019/5/15 3:52:34,30,24578441.952602,-100644616.961513
2019/5/15 3:52:35,30,24577796.4316869,-100641973.641566
2019/5/15 3:52:36,30,24577150.8235321,-100639330.161786
2019/5/15 3:52:37,30,24576505.1695091,-100636686.362545
2019/5/15 3:52:38,30,24575859.5055929,-100634042.321653
2019/5/15 3:52:39,30,24575213.792211,-100631398.313117
2019/5/15 3:52:40,30,24574568.1124058,-100628754.267806
2019/5/15 3:52:41,30,24573922.336667,-100626110.049216
2019/5/15 3:52:42,30,24573276.6079957,-100623466.1144
2019/5/15 3:52:43,30,24572630.9440795,-100620822.265019
2019/5/15 3:52:44,30,24571985.3751976,-100618178.662616
2019/5/15 3:52:45,30,24571339.750854,-100615535.26744
2019/5/15 3:52:46,30,24570694.1786743,-100612891.835993
2019/5/15 3:52:47,30,24570048.6913359,-100610248.605954
2019/5/15 3:52:48,30,24569403.3317091,-100607605.669374
2019/5/15 3:52:49,30,24568757.8728509,-100604962.736137
2019/5/15 3:52:50,30,24568112.4970353,-100602320.24263
2019/5/15 3:52:51,30,24567467.1260164,-100599677.844822
2019/5/15 3:52:52,30,24566821.914487,-100597035.728751
2019/5/15 3:52:53,30,24566176.729939,-100594393.878333
2019/5/15 3:52:54,30,24565531.5936576,-100591752.285357
2019/5/15 3:52:55,30,24564886.5074415,-100589110.718934
2019/5/15 3:52:56,30,24564241.378355,-100586469.178025
2019/5/15 3:52:57,30,24563596.3023319,-100583827.958649
2019/5/15 3:52:58,30,24562951.2242102,-100581186.577092
2019/5/15 3:52:59,30,24562306.1562814,-100578545.215394
2019/5/15 3:53:00,30,24561661.0062095,-100575903.616089
2019/5/15 3:53:01,30,24561015.9409789,-100573262.045091
2019/5/15 3:53:02,30,24560370.9809754,-100570620.625469
2019/5/15 3:53:03,30,24559725.9232396,-100567979.307399
2019/5/15 3:53:04,30,24559080.9293595,-100565337.974838
2019/5/15 3:53:05,30,24558435.8362482,-100562696.34557
2019/5/15 3:53:06,30,24557790.7401389,-100560054.904415
2019/5/15 3:53:07,30,24557145.6353357,-100557413.4086
2019/5/15 3:53:08,30,24556500.5683063,-100554771.9103
2019/5/15 3:53:09,30,24555855.4712977,-100552130.288732
2019/5/15 3:53:10,30,24555210.3458088,-100549488.558927
2019/5/15 3:53:11,30,24554565.228714,-100546846.461243
2019/5/15 3:53:12,30,24553919.9812096,-100544204.213442
2019/5/15 3:53:13,30,24553274.6773442,-100541561.751548
2019/5/15 3:53:14,30,24552629.4052567,-100538919.226284
2019/5/15 3:53:15,30,24551984.018049,-100536276.594671
2019/5/15 3:53:16,30,24551338.6785083,-100533633.97916
2019/5/15 3:53:17,30,24550693.2796086,-100530991.196293
2019/5/15 3:53:18,30,24550047.9328729,-100528348.55425
2019/5/15 3:53:19,30,24549402.5741454,-100525706.094837
2019/5/15 3:53:20,30,24548757.3053557,-100523063.782289
2019/5/15 3:53:21,30,24548112.0527548,-100520421.455498
2019/5/15 3:53:22,30,24547466.7039205,-100517778.82766
2019/5/15 3:53:23,30,24546821.4018538,-100515136.315345
2019/5/15 3:53:24,30,24546176.0907934,-100512493.867064
2019/5/15 3:53:25,30,24545530.8121105,-100509851.660255
